timestamp;price
1444644967782;0
1444817767782;0
1444990567782;0
1445163367782;0
1445336167782;0
1445508967782;0
1445681767782;0
1445854567782;0
1446027367782;0
1446200167782;0
1446372967782;0
1446545767782;0
1446718567782;0
1446891367782;0
1447064167782;0
1447236967782;0
1447409767782;0
1447582567782;0
1447755367782;0
1447928167782;0
1448100967782;0
1448273767782;0
1448446567782;0
1448619367782;0
1448792167782;0
1448964967782;0
1449137767782;0
1449310567782;0
1449483367782;0
1449656167782;0
1449828967782;0
1450001767782;0
1450174567782;0
1450347367782;0
1450520167782;0
1450692967782;0
1450865767782;0
1451038567782;0
1451211367782;0
1451384167782;0
1451556967782;0
1451729767782;0
1451902567782;0
1452075367782;0
1452248167782;0
1452420967782;0
1452593767782;0
1452766567782;0
1452939367782;0
1453112167782;0
1453284967782;0
1453457767782;0
1453630567782;0
1453803367782;0
1453976167782;0
1454148967782;0
1454321767782;0
1454494567782;0
1454667367782;0
1454840167782;0
1455012967782;0
1455185767782;0
1455358567782;0
1455531367782;0
1455704167782;0
1455876967782;0
1456049767782;0
1456222567782;0
1456395367782;0
1456568167782;0
1456740967782;0
1456913767782;0
1457086567782;0
1457259367782;0
1457432167782;0
1457604967782;0
1457777767782;0
1457950567782;0
1458123367782;0
1458296167782;0
1458468967782;0
1458641767782;0
1458814567782;0
1458987367782;0
1459160167782;0
1459332967782;0
1459505767782;0
1459678567782;0
1459851367782;0
1460024167782;0
1460196967782;0
1460369767782;0
1460542567782;0
1460715367782;0
1460888167782;0
1461060967782;0
1461233767782;0
1461406567782;0
1461579367782;0
1461752167782;0
1461924967782;0
1462097767782;0
1462270567782;0
1462443367782;0
1462616167782;0
1462788967782;0
1462961767782;0
1463134567782;0
1463307367782;0
1463480167782;0
1463652967782;0
1463825767782;0
1463998567782;0
1464171367782;0
1464344167782;0
1464516967782;0
1464689767782;0
1464862567782;0
1465035367782;0
1465208167782;0
1465380967782;0
1465553767782;0
1465726567782;0
1465899367782;0
1466072167782;0
1466244967782;0
1466417767782;0
1466590567782;0
1466763367782;0
1466936167782;0
1467108967782;0
1467281767782;0
1467454567782;0
1467627367782;0
1467800167782;0
1467972967782;0
1468145767782;0
1468318567782;0
1468491367782;0
1468664167782;0
1468836967782;0
1469009767782;0
1469182567782;0
1469355367782;0
1469528167782;0
1469700967782;0
1469873767782;0
1470046567782;0
1470219367782;0
1470392167782;0
1470564967782;0
1470737767782;0
1470910567782;0
1471083367782;0
1471256167782;0
1471428967782;0
1471601767782;0
1471774567782;0
1471947367782;0
1472120167782;0
1472292967782;0
1472465767782;0
1472638567782;0
1472811367782;0
1472984167782;0
1473156967782;0
1473329767782;0
1473502567782;0
1473675367782;0
1473848167782;0
1474020967782;0
1474193767782;0
1474366567782;0
1474539367782;0
1474712167782;0
1474884967782;0
1475057767782;0
1475230567782;0
1475403367782;0
1475576167782;0
1475748967782;0
1475921767782;0
1476094567782;0
1476267367782;0
1476440167782;0
1476612967782;0
1476785767782;0
1476958567782;0
1477131367782;0
1477304167782;0
1477476967782;0
1477649767782;0
1477822567782;0
1477995367782;0
1478168167782;0
1478340967782;0
1478513767782;0
1478686567782;0
1478859367782;0
1479032167782;0
1479204967782;0
1479377767782;0
1479550567782;0
1479723367782;0
1479896167782;0
1480068967782;0
1480241767782;0
1480414567782;0
1480587367782;0
1480760167782;0
1480932967782;0
1481105767782;0
1481278567782;0
1481451367782;0
1481624167782;0
1481796967782;0
1481969767782;0
1482142567782;0
1482315367782;0
1482488167782;0
1482660967782;0
1482833767782;0
1483006567782;0
1483179367782;0
1483352167782;0
1483524967782;0
1483697767782;0
1483870567782;0
1484043367782;0
1484216167782;0
1484388967782;0
1484561767782;0
1484734567782;0
1484907367782;0
1485080167782;0
1485252967782;0
1485425767782;0
1485598567782;0
1485771367782;0
1485944167782;0
1486116967782;0
1486289767782;0
1486462567782;0
1486635367782;0
1486808167782;0
1486980967782;0
1487153767782;0
1487326567782;0
1487499367782;0
1487672167782;0
1487844967782;0
1488017767782;0
1488190567782;0
1488363367782;0
1488536167782;0
1488708967782;0
1488881767782;0
1489054567782;0
1489227367782;0
1489400167782;0
1489572967782;0
1489745767782;0
1489918567782;0
1490091367782;0
1490264167782;0
1490436967782;0
1490609767782;0
1490782567782;0
1490955367782;0
1491128167782;0
1491300967782;0
1491473767782;0
1491646567782;0
1491819367782;0
1491992167782;0
1492164967782;0
1492337767782;0
1492510567782;0
1492683367782;0
1492856167782;0
1493028967782;0
1493201767782;0
1493374567782;0
1493547367782;0
1493720167782;0
1493892967782;0
1494065767782;0
1494238567782;0
1494411367782;0
1494584167782;0
1494756967782;0
1494929767782;0
1495102567782;0
1495275367782;0
1495448167782;0
1495620967782;0
1495793767782;0
1495966567782;0
1496139367782;0
1496312167782;0
1496361600000;0.2158000007
1496448000000;0.2107999994
1496534400000;0.213900001
1496620800000;0.2308000005
1496707200000;0.2279000004
1496793600000;0.2159999999
1496880000000;0.2188000003
1496966400000;0.2164000012
1497052800000;0.1918000002
1497139200000;0.2164999987
1497225600000;0.1913000012
1497312000000;0.2030000005
1497398400000;0.1944000003
1497484800000;0.1868000004
1497571200000;0.1857999998
1497657600000;0.2006999996
1497744000000;0.1914999992
1497830400000;0.198200001
1497916800000;0.2060000004
1498003200000;0.1902000002
1498089600000;0.1903000012
1498176000000;0.1926000009
1498262400000;0.1772999999
1498348800000;0.1683999994
1498435200000;0.1579999996
1498521600000;0.1614000002
1498608000000;0.1691999999
1498694400000;0.1586999993
1498780800000;0.1559000007
1498867200000;0.1414999996
1498953600000;0.1561000009
1499040000000;0.1734999998
1499126400000;0.1869999998
1499212800000;0.1736000002
1499299200000;0.1704000009
1499385600000;0.1560999995
1499472000000;0.1578000004
1499558400000;0.1520999989
1499644800000;0.1457000008
1499731200000;0.1456999989
1499817600000;0.1336999998
1499904000000;0.1208000004
1499990400000;0.1177000012
1500076800000;0.1098000003
1500163200000;0.0968300003
1500249600000;0.1349000012
1500336000000;0.1323999992
1500422400000;0.126
1500508800000;0.1534000005
1500595200000;0.1449999989
1500681600000;0.1769999994
1500768000000;0.1673999994
1500854400000;0.1696000002
1500940800000;0.1578999999
1501027200000;0.1565000011
1501113600000;0.1716000011
1501200000000;0.1654999999
1501286400000;0.1693000003
1501372800000;0.1590000013
1501459200000;0.1612000016
1501545600000;0.1791000012
1501632000000;0.2148999995
1501718400000;0.220000001
1501804800000;0.2236000009
1501891200000;0.2295999996
1501977600000;0.2441999985
1502064000000;0.280200001
1502150400000;0.2731000002
1502236800000;0.2785999986
1502323200000;0.2930000007
1502409600000;0.2930000016
1502496000000;0.2740999982
1502582400000;0.2595000011
1502668800000;0.2526000013
1502755200000;0.2457999997
1502841600000;0.2568000016
1502928000000;0.2450000007
1503014400000;0.2502358622
1503100800000;0.2451670556
1503187200000;0.2445605092
1503273600000;0.2731870734
1503360000000;0.2657899691
1503446400000;0.2529873569
1503532800000;0.2499338902
1503619200000;0.2528093685
1503705600000;0.2674488251
1503792000000;0.2688085116
1503878400000;0.2720089697
1503964800000;0.278689381
1504051200000;0.2829930218
1504137600000;0.2897196206
1504224000000;0.324793884
1504310400000;0.3289514323
1504396800000;0.3061094535
1504483200000;0.3039670511
1504569600000;0.2874488215
1504656000000;0.2754513026
1504742400000;0.3028661664
1504828800000;0.2970320203
1504915200000;0.2841824215
1505001600000;0.2711268127
1505088000000;0.2596924022
1505174400000;0.2596219154
1505260800000;0.2589868967
1505347200000;0.2345756866
1505433600000;0.213778175
1505520000000;0.1981209511
1505606400000;0.214793485
1505692800000;0.2063374909
1505779200000;0.2281818465
1505865600000;0.2418850175
1505952000000;0.2350284502
1506038400000;0.2214442702
1506124800000;0.2103621843
1506211200000;0.2165009908
1506297600000;0.2178430568
1506384000000;0.2234512807
1506470400000;0.2303003123
1506556800000;0.2348077517
1506643200000;0.2398235307
1506729600000;0.2306728736
1506816000000;0.2362139004
1506902400000;0.2367132021
1506988800000;0.2377755864
1507075200000;0.2261555597
1507161600000;0.2203492065
1507248000000;0.2131433342
1507334400000;0.2128931666
1507420800000;0.2095031977
1507507200000;0.205772743
1507593600000;0.1990372876
1507680000000;0.2089434915
1507766400000;0.2152647217
1507852800000;0.2104017523
1507939200000;0.2046633504
1508025600000;0.2088188559
1508112000000;0.2050872576
1508198400000;0.2182182935
1508284800000;0.2214710783
1508371200000;0.2125020134
1508457600000;0.2224823721
1508544000000;0.220771339
1508630400000;0.2072574202
1508716800000;0.2102239865
1508803200000;0.2017751369
1508889600000;0.2089206667
1508976000000;0.2072210174
1509062400000;0.2020042921
1509148800000;0.1974456165
1509235200000;0.1962323069
1509321600000;0.1970699474
1509408000000;0.1994458569
1509494400000;0.1951702504
1509580800000;0.1800956263
1509667200000;0.1672855568
1509753600000;0.1680671897
1509840000000;0.1730001967
1509926400000;0.1679510524
1510012800000;0.1838817386
1510099200000;0.1813623061
1510185600000;0.1831456301
1510272000000;0.2027461509
1510358400000;0.2143398274
1510444800000;0.1950784988
1510531200000;0.1805959169
1510617600000;0.1903108264
1510704000000;0.1918606041
1510790400000;0.1960127855
1510876800000;0.1978814705
1510963200000;0.1942161524
1511049600000;0.1936307117
1511136000000;0.1999286241
1511222400000;0.2081386806
1511308800000;0.207730622
1511395200000;0.2038663878
1511481600000;0.203184135
1511568000000;0.2028686467
1511654400000;0.2134870556
1511740800000;0.2144815638
1511827200000;0.2180493734
1511913600000;0.2367168996
1512000000000;0.2449965091
1512086400000;0.2259299881
1512172800000;0.2267745006
1512259200000;0.2499957373
1512345600000;0.2743986951
1512432000000;0.2789152014
1512518400000;0.2874442916
1512604800000;0.2870689871
1512691200000;0.2593489054
1512777600000;0.2910286135
1512864000000;0.4858294213
1512950400000;0.3859463078
1513036800000;0.4354590869
1513123200000;0.5151340096
1513209600000;0.5315307979
1513296000000;0.5421704337
1513382400000;0.5685187067
1513468800000;0.6271096724
1513555200000;0.6868274434
1513641600000;0.7523163588
1513728000000;0.9386762213
1513814400000;0.912742003
1513900800000;0.9676549762
1513987200000;0.8386005587
1514073600000;0.9074189992
1514160000000;0.8950937583
1514246400000;1.0161081137
1514332800000;0.960435111
1514419200000;0.9512064209
1514505600000;0.8845675326
1514592000000;0.9587300828
1514678400000;0.9619627637
1514764800000;0.9567283876
1514851200000;1.0376003878
1514937600000;1.0915402754
1515024000000;1.3405920919
1515110400000;1.8082379427
1515196800000;1.6300507813
1515283200000;1.6219751271
1515369600000;1.7346709517
1515456000000;1.6682972389
1515542400000;1.623207564
1515628800000;1.4341755784
1515715200000;1.3609830745
1515801600000;1.371741196
1515888000000;1.481390189
1515974400000;1.375649494
1516060800000;1.4270700596
1516147200000;1.1372077241
1516233600000;0.8645960997
1516320000000;1.0742305103
1516406400000;1.0813580313
1516492800000;1.1506569437
1516579200000;1.1035974656
1516665600000;1.01910957
1516752000000;0.9545229182
1516838400000;0.9460481418
1516924800000;0.9600909366
1517011200000;0.8726692921
1517097600000;0.9138370194
1517184000000;1.0308182189
1517270400000;0.9612372157
1517356800000;0.8612747561
1517443200000;0.7618658843
1517529600000;0.7220927935
1517616000000;0.5560508831
1517702400000;0.5879911217
1517788800000;0.5998236867
1517875200000;0.5050035584
1517961600000;0.4582224772
1518048000000;0.5753784628
1518134400000;0.5566947414
1518220800000;0.5465673908
1518307200000;0.5904192755
1518393600000;0.5429213432
1518480000000;0.5444275659
1518566400000;0.5439151618
1518652800000;0.5460612318
1518739200000;0.5645630927
1518825600000;0.5626364089
1518912000000;0.5862830209
1518998400000;0.5530050764
1519084800000;0.5273392994
1519171200000;0.5109048155
1519257600000;0.4739126824
1519344000000;0.443613728
1519430400000;0.4328034285
1519516800000;0.4217821335
1519603200000;0.3954748596
1519689600000;0.3978765679
1519776000000;0.3993318024
1519862400000;0.4104830611
1519948800000;0.4025854915
1520035200000;0.4051994355
1520121600000;0.3937600109
1520208000000;0.3588077392
1520294400000;0.3518342757
1520380800000;0.3450435357
1520467200000;0.3207352411
1520553600000;0.3238660741
1520640000000;0.340154456
1520726400000;0.3485860561
1520812800000;0.3473930197
1520899200000;0.371980845
1520985600000;0.4316114687
1521072000000;0.4609012284
1521158400000;0.3631735197
1521244800000;0.3519623585
1521331200000;0.3048067267
1521417600000;0.2502841397
1521504000000;0.288085668
1521590400000;0.3078524165
1521676800000;0.3039306255
1521763200000;0.2937949271
1521849600000;0.2789310699
1521936000000;0.2837237789
1522022400000;0.2845701273
1522108800000;0.2733006059
1522195200000;0.2556691146
1522281600000;0.253026466
1522368000000;0.2382810867
1522454400000;0.2195187943
1522540800000;0.2231730427
1522627200000;0.2143026902
1522713600000;0.2174195743
1522800000000;0.243807151
1522886400000;0.2408399375
1522972800000;0.2232852412
1523059200000;0.2193246451
1523145600000;0.2239753035
1523232000000;0.2276195817
1523318400000;0.2327203414
1523404800000;0.2290498224
1523491200000;0.2371975195
1523577600000;0.2528568822
1523664000000;0.2873409788
1523750400000;0.2929544477
1523836800000;0.3255221098
1523923200000;0.3415641326
1524009600000;0.3385966726
1524096000000;0.3586466358
1524182400000;0.3799461787
1524268800000;0.3902567404
1524355200000;0.3890784365
1524441600000;0.3894635799
1524528000000;0.3884354326
1524614400000;0.4115547399
1524700800000;0.3981782571
1524787200000;0.3804999729
1524873600000;0.4007784703
1524960000000;0.4027926147
1525046400000;0.4215492839
1525132800000;0.4140770026
1525219200000;0.3973452756
1525305600000;0.4099866441
1525392000000;0.4245084064
1525478400000;0.4305363866
1525564800000;0.4318468469
1525651200000;0.4137332249
1525737600000;0.391316407
1525824000000;0.3840305123
1525910400000;0.374195731
1525996800000;0.3735971142
1526083200000;0.3277773174
1526169600000;0.3218408557
1526256000000;0.3383326198
1526342400000;0.3603258875
1526428800000;0.3583883555
1526515200000;0.3233414566
1526601600000;0.3198555548
1526688000000;0.3027704835
1526774400000;0.3098884328
1526860800000;0.3145813707
1526947200000;0.3159676449
1527033600000;0.3014035654
1527120000000;0.2741382048
1527206400000;0.2647999819
1527292800000;0.2668395321
1527379200000;0.2644369691
1527465600000;0.2564252417
1527552000000;0.2425598723
1527638400000;0.2367647972
1527724800000;0.2408308452
1527811200000;0.2437482303
1527897600000;0.2513898649
1527984000000;0.2589258193
1528070400000;0.2676113003
1528156800000;0.2465881276
1528243200000;0.2486025461
1528329600000;0.2551653282
1528416000000;0.2583278028
1528588800000;0.2541103569
1528675200000;0.2332827777
1528761600000;0.21757798
1528848000000;0.2168724568
1528934400000;0.199303252
1529020800000;0.1982204111
1529107200000;0.1984250604
1529193600000;0.1949099412
1529280000000;0.1966910579
1529366400000;0.1948604866
1529452800000;0.1981076667
1529539200000;0.1946399329
1529625600000;0.1925565639
1529712000000;0.1760402521
1529798400000;0.1647929009
1529884800000;0.1532347754
1529971200000;0.1565475022
1530057600000;0.1571983567
1530144000000;0.1506726664
1530230400000;0.1517370002
1530316800000;0.1454550605
1530403200000;0.1610148444
1530489600000;0.1639328841
1530576000000;0.1793475222
1530662400000;0.1956686352
1530748800000;0.1882863136
1530835200000;0.1909747888
1530921600000;0.1860528136
1531008000000;0.1843154875
1531094400000;0.1870728141
1531180800000;0.1826239674
1531267200000;0.1687938044
1531353600000;0.1653050809
1531440000000;0.1608872903
1531526400000;0.1595320669
1531612800000;0.1590204255
1531699200000;0.1613501498
1531785600000;0.1675371661
1531872000000;0.1784418867
1531958400000;0.1927498135
1532044800000;0.1880601621
1532131200000;0.1768503363
1532217600000;0.1695411635
1532304000000;0.1715159861
1532390400000;0.1771694574
1532476800000;0.1760941541
1532563200000;0.179944082
1532649600000;0.1829880181
1532736000000;0.175878695
1532822400000;0.1756391142
1532908800000;0.1771067984
1532995200000;0.1736405783
1533081600000;0.1654036071
1533168000000;0.1593011135
1533254400000;0.1573508951
1533340800000;0.1504542216
1533427200000;0.1481027591
1533513600000;0.1451302972
1533600000000;0.1442147719
1533686400000;0.1424886755
1533772800000;0.1258812193
1533859200000;0.1214420492
1533945600000;0.1211428822
1534032000000;0.1082629423
1534118400000;0.1085879545
1534204800000;0.1095527868
1534291200000;0.102242295
1534377600000;0.1092004956
1534464000000;0.1037631283
1534550400000;0.1083171051
1534636800000;0.1092960841
1534723200000;0.1071156651
1534809600000;0.1055443416
1534896000000;0.1014850579
1534982400000;0.1008947003
1535068800000;0.0971948282
1535155200000;0.100186089
1535241600000;0.1024334958
1535328000000;0.1024470708
1535414400000;0.1048472361
1535500800000;0.1098536678
1535587200000;0.1103408723
1535673600000;0.1037854604
1535760000000;0.1036693842
1535846400000;0.1090980974
1535932800000;0.11149748
1536019200000;0.113178989
1536105600000;0.1199439736
1536192000000;0.1141548483
1536278400000;0.1004115245
1536364800000;0.1018914598
1536451200000;0.1008772047
1536537600000;0.0986278298
1536624000000;0.0969865869
1536710400000;0.0914951873
1536796800000;0.0840609189
1536883200000;0.0899237453
1536969600000;0.0909969083
1537056000000;0.0904653415
1537142400000;0.0895959815
1537228800000;0.0888006486
1537315200000;0.0862864203
1537401600000;0.0881013765
1537488000000;0.0867527853
1537574400000;0.0954195013
1537660800000;0.0966839293
1537747200000;0.0991504003
1537833600000;0.0982732566
1537920000000;0.0928693008
1538006400000;0.0927227726
1538092800000;0.0946790968
1538179200000;0.0964336017
1538265600000;0.0949228231
1538352000000;0.0960291326
1538438400000;0.0988327336
1538524800000;0.1074752175
1538611200000;0.1014264326
1538697600000;0.1062908399
1538784000000;0.1047954623
1538870400000;0.1042028221
1538956800000;0.1047537603
1539043200000;0.1076351573
1539129600000;0.1073216583
1539216000000;0.1051217079
1539302400000;0.0949363934
1539388800000;0.0920234555
1539475200000;0.0926200636
1539561600000;0.0935142116
1539648000000;0.0953863706
1539734400000;0.0962791008
1539820800000;0.0955512351
1539907200000;0.0953782846
1539993600000;0.0940763685
1540080000000;0.0948291341
1540166400000;0.0975167564
1540252800000;0.0993309981
1540339200000;0.0994359198
1540425600000;0.0983566078
1540512000000;0.0963969866
1540598400000;0.0961200202
1540684800000;0.0942995762
1540771200000;0.0927217033
1540857600000;0.0911956244
1540944000000;0.0895372943
1541030400000;0.0898926988
1541116800000;0.0910794457
1541203200000;0.0919574102
1541289600000;0.0931635905
1541376000000;0.0931195517
1541462400000;0.0943247424
1541548800000;0.0947874429
1541635200000;0.0973870996
1541721600000;0.0945897365
1541808000000;0.0925932996
1541894400000;0.0927557847
1541980800000;0.0932742971
1542067200000;0.1022611638
1542153600000;0.1122363105
1542240000000;0.1014089113
1542326400000;0.092848544
1542412800000;0.0943998149
1542499200000;0.0931265273
1542585600000;0.0930052915
1542672000000;0.0877899035
1542758400000;0.0806332449
1542844800000;0.0791179112
1542931200000;0.0833377634
1543017600000;0.0773660181
1543104000000;0.0761272971
1543190400000;0.0659158404
1543276800000;0.0689466226
1543363200000;0.0711781564
1543449600000;0.0802441627
1543536000000;0.073864517
1543622400000;0.077042316
1543708800000;0.0776506712
1543795200000;0.074047919
1543881600000;0.0754018172
1543968000000;0.0760974943
1544054400000;0.0735475751
1544140800000;0.0682796375
1544227200000;0.0713701918
1544313600000;0.0723307731
1544400000000;0.0725038979
1544486400000;0.0697184223
1544572800000;0.0694199368
1544659200000;0.0678282519
1544745600000;0.0653662737
1544832000000;0.0614890858
1544918400000;0.0604689145
1545004800000;0.0620719738
1545091200000;0.0645692722
1545177600000;0.0675344826
1545264000000;0.070954111
1545350400000;0.0734727758
1545436800000;0.0725534813
1545523200000;0.0740438729
1545609600000;0.0770377172
1545696000000;0.0698593671
1545782400000;0.0692498874
1545868800000;0.0676227853
1545955200000;0.0652074928
1546041600000;0.0682109112
1546128000000;0.06759284
1546214400000;0.0649036224
1546300800000;0.0636259147
1546387200000;0.0658705743
1546473600000;0.0654682491
1546560000000;0.064374757
1546646400000;0.0647653862
1546732800000;0.0647579008
1546819200000;0.0650384457
1546905600000;0.0639180844
1546992000000;0.06423259
1547078400000;0.0585275764
1547164800000;0.0577402281
1547251200000;0.0566246093
1547337600000;0.0561793156
1547424000000;0.0555878065
1547510400000;0.0569042908
1547596800000;0.0559364469
1547683200000;0.0563569775
1547769600000;0.0563494887
1547856000000;0.0568530936
1547942400000;0.0561290061
1548028800000;0.0551342246
1548115200000;0.0555858686
1548201600000;0.0555831947
1548288000000;0.0554123775
1548374400000;0.0553914778
1548460800000;0.0551585131
1548547200000;0.053141139
1548633600000;0.0480928055
1548720000000;0.0468899001
1548806400000;0.0474534368
1548892800000;0.0470391878
1548979200000;0.0403713241
1549065600000;0.0402992538
1549152000000;0.0393578447
1549238400000;0.0378112136
1549324800000;0.0374889183
1549411200000;0.0345198757
1549497600000;0.0373331184
1549584000000;0.0386055949
1549670400000;0.040446872
1549756800000;0.0393572386
1549843200000;0.0395449867
1549929600000;0.0379451369
1550016000000;0.0387259164
1550102400000;0.0411288096
1550188800000;0.0428033855
1550275200000;0.0418484581
1550361600000;0.0412539818
1550448000000;0.0417473485
1550534400000;0.0434058034
1550620800000;0.043461492
1550707200000;0.0437329773
1550793600000;0.0437312567
1550880000000;0.0466151585
1550966400000;0.0462270809
1551052800000;0.0430683863
1551139200000;0.0435872226
1551225600000;0.0439024805
1551312000000;0.0432544886
1551398400000;0.0432355064
1551484800000;0.0433309997
1551571200000;0.0434217366
1551657600000;0.0413918401
1551744000000;0.0417224959
1551830400000;0.0425578845
1551916800000;0.0429416084
1552003200000;0.0427904315
1552089600000;0.0463590135
1552176000000;0.0463818317
1552262400000;0.0447924817
1552348800000;0.0454841097
1552435200000;0.046356807
1552521600000;0.0480063888
1552608000000;0.0507809661
1552694400000;0.0502666945
1552780800000;0.0501689019
1552867200000;0.0500441124
1552953600000;0.0497022993
1553040000000;0.0500890087
1553126400000;0.0496148908
1553212800000;0.050212147
1553299200000;0.0510186797
1553385600000;0.0514701646
1553472000000;0.0507951548
1553558400000;0.0495988383
1553644800000;0.0508401116
1553731200000;0.0516346943
1553817600000;0.0547539961
1553904000000;0.0549574333
1553990400000;0.054578279
1554076800000;0.0561582451
1554163200000;0.062975848
1554249600000;0.0735130164
1554336000000;0.0688626986
1554422400000;0.0699378195
1554508800000;0.0701997662
1554595200000;0.0708934642
1554681600000;0.0735443097
1554768000000;0.0729341269
1554854400000;0.0730923265
1554940800000;0.0668330953
1555027200000;0.0647637854
1555113600000;0.0668891079
1555200000000;0.0664252408
1555286400000;0.0666205732
1555372800000;0.0644772046
1555459200000;0.0649805642
1555545600000;0.0649350266
1555632000000;0.0636082431
1555718400000;0.0635644782
1555804800000;0.0636651197
1555891200000;0.0631900003
1555977600000;0.0635698098
1556064000000;0.0592990487
1556150400000;0.0599085451
1556236800000;0.0575961802
1556323200000;0.0588349206
1556409600000;0.0579095661
1556496000000;0.0558431043
1556582400000;0.054446579
1556668800000;0.0555620324
1556755200000;0.0553328097
1556841600000;0.0555048436
1556928000000;0.0545010312
1557014400000;0.0531523109
1557100800000;0.0519567797
1557187200000;0.052258015
1557273600000;0.0500178482
1557360000000;0.0487647062
1557446400000;0.0488308274
1557532800000;0.055316195
1557619200000;0.0568651947
1557705600000;0.0571946393
1557792000000;0.0618524376
1557878400000;0.0701001417
1557964800000;0.0934752264
1558051200000;0.084869816
1558137600000;0.0886960388
1558224000000;0.091643767
1558310400000;0.0886163791
1558396800000;0.0882387914
1558483200000;0.0846733106
1558569600000;0.0771980951
1558656000000;0.0842410997
1558742400000;0.0831456787
1558828800000;0.0821085594
1558915200000;0.0886875132
1559001600000;0.0888068196
1559088000000;0.0891375223
1559174400000;0.0943419784
1559260800000;0.0922296065
1559347200000;0.0945315511
1559433600000;0.0931267884
1559520000000;0.0923012667
1559606400000;0.0837577107
1559692800000;0.0825353924
1559779200000;0.0818382729
1559865600000;0.0853769223
1559952000000;0.0858004894
1560038400000;0.0833116002
1560124800000;0.0831892593
1560211200000;0.0827556879
1560297600000;0.0840560121
1560384000000;0.0851698526
1560470400000;0.0837186931
1560556800000;0.0845014389
1560643200000;0.0858845813
1560729600000;0.0890784203
1560816000000;0.0864725399
1560902400000;0.0861346697
1560988800000;0.0855808607
1561075200000;0.0860807143
1561161600000;0.0882807334
1561248000000;0.0903414705
1561334400000;0.0888589973
1561420800000;0.0897300948
1561507200000;0.0975176017
1561593600000;0.0902650899
1561680000000;0.09342166
1561766400000;0.0950831068
1561852800000;0.0946589459
1561939200000;0.0902717025
1562025600000;0.0875727519
1562112000000;0.0893875343
1562198400000;0.0895326574
1562284800000;0.0895842796
1562371200000;0.08952999
1562457600000;0.0886571533
1562544000000;0.0904061855
1562630400000;0.0889653486
1562716800000;0.0850006785
1562803200000;0.0791483761
1562889600000;0.0770952965
1562976000000;0.0745274101
1563062400000;0.0677485377
1563148800000;0.0644534859
1563235200000;0.0661180823
1563321600000;0.0628532507
1563408000000;0.0660181009
1563494400000;0.066863088
1563580800000;0.0681850767
1563667200000;0.0677014173
1563753600000;0.0669724944
1563840000000;0.0654947499
1563926400000;0.0641655589
1564012800000;0.0668039616
1564099200000;0.0652882361
1564185600000;0.0647516103
1564272000000;0.0635642457
1564358400000;0.0634942256
1564444800000;0.0632590989
1564531200000;0.0649310576
1564617600000;0.0647866702
1564704000000;0.0641684735
1564790400000;0.0633093721
1564876800000;0.0624820505
1564963200000;0.0643853732
1565049600000;0.0631266224
1565136000000;0.0630388547
1565222400000;0.0612219623
1565308800000;0.0575829605
1565395200000;0.0568803236
1565481600000;0.0597020264
1565568000000;0.0574425935
1565654400000;0.0557287108
1565740800000;0.0549623959
