timestamp;price
1440547200000;0.0087500001
1440633600000;0.0087499999
1440720000000;0.0055080001
1440806400000;0.0087299999
1440892800000;0.00873
1440979200000;0.006901
1441065600000;0.009536
1441152000000;0.0087110001
1441238400000;0.009536
1441324800000;0.0095359999
1441411200000;0.008
1441497600000;0.0075900001
1441584000000;0.007999
1441670400000;0.0079999999
1441756800000;0.0085
1441843200000;0.0077
1441929600000;0.0079000001
1442016000000;0.0075499999
1442102400000;0.0074600001
1442188800000;0.0072500001
1442275200000;0.0080000001
1442361600000;0.0074000001
1442448000000;0.0076000001
1442534400000;0.00725
1442620800000;0.0077
1442707200000;0.0072
1442793600000;0.0076
1442880000000;0.0072
1442966400000;0.0074990001
1443052800000;0.0066999999
1443139200000;0.0075
1443225600000;0.006596
1443312000000;0.005566
1443398400000;0.005901
1443484800000;0.0055259999
1443571200000;0.0055260001
1443657600000;0.0052499999
1443744000000;0.0058
1443830400000;0.0052499999
1443916800000;0.0050050001
1444003200000;0.0058999999
1444089600000;0.005798
1444176000000;0.0055
1444262400000;0.0051
1444348800000;0.0055
1444435200000;0.00825
1444521600000;0.005251
1444608000000;0.0054999999
1444694400000;0.0054
1444780800000;0.0050060001
1444867200000;0.0050509999
1444953600000;0.0054119999
1445040000000;0.005051
1445126400000;0.0050269999
1445212800000;0.0050809999
1445299200000;0.0048
1445385600000;0.0045999999
1445472000000;0.0044919999
1445558400000;0.0046000001
1445644800000;0.0045999999
1445731200000;0.004492
1445817600000;0.0051000001
1445904000000;0.004794
1445990400000;0.004445
1446076800000;0.0040029999
1446163200000;0.0052489999
1446249600000;0.0050330001
1446336000000;0.0050330001
1446422400000;0.0045
1446508800000;0.0051000001
1446595200000;0.0044999999
1446681600000;0.0040999998
1446768000000;0.004415
1446854400000;0.0044499999
1446940800000;0.0039999998
1447027200000;0.0039999999
1447113600000;0.0043500001
1447200000000;0.0047
1447286400000;0.005
1447372800000;0.00434
1447459200000;0.0047999999
1447545600000;0.004172
1447632000000;0.0043079999
1447718400000;0.0043999999
1447804800000;0.0041
1447891200000;0.0043990001
1447977600000;0.00439
1448064000000;0.0040579999
1448150400000;0.0043269999
1448236800000;0.0043969998
1448323200000;0.0042060001
1448409600000;0.0041999999
1448496000000;0.004066
1448582400000;0.0040000001
1448668800000;0.004
1448755200000;0.004
1448841600000;0.0039999998
1448928000000;0.00402
1449014400000;0.0041499999
1449100800000;0.0040999999
1449187200000;0.004799
1449273600000;0.00425
1449360000000;0.0047500002
1449446400000;0.0045
1449532800000;0.0062400001
1449619200000;0.0073499999
1449705600000;0.0064980002
1449792000000;0.0059999999
1449878400000;0.006131
1449964800000;0.0059
1450051200000;0.0058
1450137600000;0.0047499998
1450224000000;0.0059999999
1450310400000;0.0056000002
1450396800000;0.0053999998
1450483200000;0.0055
