timestamp;price
1452248165393;0
1452420965393;0
1452593765393;0
1452766565393;0
1452939365393;0
1453112165393;0
1453284965393;0
1453457765393;0
1453630565393;0
1453803365393;0
1453976165393;0
1454148965393;0
1454321765393;0
1454494565393;0
1454667365393;0
1454840165393;0
1455012965393;0
1455185765393;0
1455358565393;0
1455531365393;0
1455704165393;0
1455876965393;0
1456049765393;0
1456222565393;0
1456395365393;0
1456568165393;0
1456740965393;0
1456913765393;0
1457086565393;0
1457259365393;0
1457432165393;0
1457604965393;0
1457777765393;0
1457950565393;0
1458123365393;0
1458296165393;0
1458468965393;0
1458641765393;0
1458814565393;0
1458987365393;0
1459160165393;0
1459332965393;0
1459505765393;0
1459678565393;0
1459851365393;0
1460024165393;0
1460196965393;0
1460369765393;0
1460542565393;0
1460715365393;0
1460888165393;0
1461060965393;0
1461233765393;0
1461406565393;0
1461579365393;0
1461752165393;0
1461924965393;0
1462097765393;0
1462270565393;0
1462443365393;0
1462616165393;0
1462788965393;0
1462961765393;0
1463134565393;0
1463307365393;0
1463480165393;0
1463652965393;0
1463825765393;0
1463998565393;0
1464171365393;0
1464344165393;0
1464516965393;0
1464689765393;0
1464862565393;0
1465035365393;0
1465208165393;0
1465380965393;0
1465553765393;0
1465726565393;0
1465899365393;0
1466072165393;0
1466244965393;0
1466417765393;0
1466590565393;0
1466763365393;0
1466936165393;0
1467108965393;0
1467281765393;0
1467454565393;0
1467627365393;0
1467800165393;0
1467972965393;0
1468145765393;0
1468318565393;0
1468491365393;0
1468664165393;0
1468836965393;0
1469009765393;0
1469182565393;0
1469355365393;0
1469528165393;0
1469700965393;0
1469873765393;0
1470046565393;0
1470219365393;0
1470392165393;0
1470564965393;0
1470737765393;0
1470910565393;0
1471083365393;0
1471256165393;0
1471428965393;0
1471601765393;0
1471774565393;0
1471947365393;0
1472120165393;0
1472292965393;0
1472465765393;0
1472638565393;0
1472811365393;0
1472984165393;0
1473156965393;0
1473329765393;0
1473502565393;0
1473675365393;0
1473848165393;0
1474020965393;0
1474193765393;0
1474366565393;0
1474539365393;0
1474712165393;0
1474884965393;0
1475057765393;0
1475230565393;0
1475403365393;0
1475576165393;0
1475748965393;0
1475921765393;0
1476094565393;0
1476267365393;0
1476440165393;0
1476612965393;0
1476785765393;0
1476958565393;0
1477131365393;0
1477304165393;0
1477476965393;0
1477649765393;0
1477822565393;0
1477995365393;0
1478168165393;0
1478340965393;0
1478513765393;0
1478686565393;0
1478859365393;0
1479032165393;0
1479204965393;0
1479377765393;0
1479550565393;0
1479723365393;0
1479896165393;0
1480068965393;0
1480241765393;0
1480414565393;0
1480587365393;0
1480760165393;0
1480932965393;0
1481105765393;0
1481278565393;0
1481451365393;0
1481624165393;0
1481796965393;0
1481969765393;0
1482142565393;0
1482315365393;0
1482488165393;0
1482660965393;0
1482833765393;0
1483006565393;0
1483179365393;0
1483352165393;0
1483524965393;0
1483697765393;0
1483870565393;0
1484043365393;0
1484216165393;0
1484388965393;0
1484561765393;0
1484734565393;0
1484907365393;0
1485080165393;0
1485252965393;0
1485425765393;0
1485598565393;0
1485771365393;0
1485944165393;0
1486116965393;0
1486289765393;0
1486462565393;0
1486635365393;0
1486808165393;0
1486980965393;0
1487153765393;0
1487326565393;0
1487499365393;0
1487672165393;0
1487844965393;0
1488017765393;0
1488190565393;0
1488363365393;0
1488536165393;0
1488708965393;0
1488881765393;0
1489054565393;0
1489227365393;0
1489400165393;0
1489572965393;0
1489745765393;0
1489918565393;0
1490091365393;0
1490264165393;0
1490436965393;0
1490609765393;0
1490782565393;0
1490955365393;0
1491128165393;0
1491300965393;0
1491473765393;0
1491646565393;0
1491819365393;0
1491992165393;0
1492164965393;0
1492337765393;0
1492510565393;0
1492683365393;0
1492856165393;0
1493028965393;0
1493201765393;0
1493374565393;0
1493547365393;0
1493720165393;0
1493892965393;0
1494065765393;0
1494238565393;0
1494411365393;0
1494584165393;0
1494756965393;0
1494929765393;0
1495102565393;0
1495275365393;0
1495448165393;0
1495620965393;0
1495793765393;0
1495966565393;0
1496139365393;0
1496312165393;0
1496484965393;0
1496657765393;0
1496830565393;0
1497003365393;0
1497176165393;0
1497348965393;0
1497521765393;0
1497694565393;0
1497867365393;0
1498040165393;0
1498212965393;0
1498385765393;0
1498558565393;0
1498731365393;0
1498904165393;0
1499076965393;0
1499249765393;0
1499422565393;0
1499595365393;0
1499768165393;0
1499940965393;0
1500113765393;0
1500286565393;0
1500459365393;0
1500632165393;0
1500804965393;0
1500977765393;0
1501150565393;0
1501323365393;0
1501496165393;0
1501668965393;0
1501841765393;0
1502014565393;0
1502187365393;0
1502360165393;0
1502532965393;0
1502705765393;0
1502878565393;0
1503051365393;0
1503224165393;0
1503396965393;0
1503569765393;0
1503742565393;0
1503915365393;0
1504088165393;0
1504260965393;0
1504433765393;0
1504606565393;0
1504779365393;0
1504952165393;0
1505124965393;0
1505260800000;0.002051238
1505347200000;0.0019339311
1505433600000;0.001683791
1505520000000;0.0015924603
1505606400000;0.0021077518
1505692800000;0.0022753848
1505779200000;0.0030067657
1505865600000;0.0027246275
1505952000000;0.0023396093
1506038400000;0.0023513177
1506124800000;0.00204085
1506211200000;0.0021628397
1506297600000;0.0022337499
1506384000000;0.0020856986
1506470400000;0.0018458754
1506643200000;0.0022037722
1506729600000;0.0019535149
1506816000000;0.0020732553
1506902400000;0.0020257039
1506988800000;0.0020732181
1507075200000;0.0024942584
1507161600000;0.0028909666
1507248000000;0.0032415547
1507334400000;0.0031127209
1507420800000;0.0027986653
1507507200000;0.0026047179
1507593600000;0.0023515221
1507680000000;0.0021359587
1507766400000;0.0023882402
1507852800000;0.0024026167
1507939200000;0.0022071103
1508025600000;0.002258545
1508112000000;0.0022671155
1508198400000;0.0022345919
1508284800000;0.0020289058
1508371200000;0.0019757215
1508457600000;0.0020573806
1508544000000;0.0020046842
1508630400000;0.001983543
1508716800000;0.0024240638
1508803200000;0.0024110811
1508889600000;0.002519676
1508976000000;0.0029016131
1509062400000;0.0027626545
1509148800000;0.002921831
1509235200000;0.0029979903
1509321600000;0.0030380974
1509408000000;0.0027079378
1509494400000;0.0028431666
1509580800000;0.0026044588
1509667200000;0.002358184
1509753600000;0.0022612208
1509840000000;0.0022604543
1509926400000;0.0021912489
1510012800000;0.0021835203
1510099200000;0.002176215
1510185600000;0.0022839009
1510272000000;0.0023452772
1510358400000;0.0021692649
1510444800000;0.0020128711
1510531200000;0.0018578715
1510617600000;0.0019686047
1510704000000;0.0023177137
1510790400000;0.0023526448
1510876800000;0.0021922036
1510963200000;0.0020442317
1511049600000;0.0019673732
1511136000000;0.0020287619
1511222400000;0.0020783506
1511308800000;0.0021358357
1511395200000;0.0022863896
1511481600000;0.0022416955
1511568000000;0.0020708376
1511654400000;0.0020381969
1511740800000;0.0020615457
1511827200000;0.0021002562
1511913600000;0.0021776319
1512000000000;0.0023569736
1512086400000;0.0021729268
1512172800000;0.0021309186
1512259200000;0.0021031031
1512345600000;0.0021208312
1512432000000;0.0021122169
1512518400000;0.0021163795
1512604800000;0.0024681462
1512691200000;0.0044395317
1512777600000;0.0041104389
1512864000000;0.0044708437
1512950400000;0.0041295621
1513036800000;0.0048757885
1513123200000;0.0061987025
1513209600000;0.009121782
1513296000000;0.0176677141
1513382400000;0.0166703364
1513468800000;0.0240015336
1513555200000;0.0365304668
1513641600000;0.0401173314
1513728000000;0.0464953992
1513814400000;0.040063254
1513900800000;0.0523875692
1513987200000;0.0364696737
1514073600000;0.0425752207
1514160000000;0.0407305169
1514246400000;0.0376931762
1514332800000;0.0362262127
1514419200000;0.0374246962
1514505600000;0.0348511214
1514592000000;0.0373858525
1514678400000;0.0339229662
1514764800000;0.0385063898
1514851200000;0.046372239
1514937600000;0.0641265104
1515024000000;0.0786684132
1515110400000;0.1628359023
1515196800000;0.218039269
1515283200000;0.177331488
1515369600000;0.1646125226
1515456000000;0.1630851503
1515542400000;0.1432980134
1515628800000;0.1150576372
1515715200000;0.1136051943
1515801600000;0.10922944
1515888000000;0.1077136357
1515974400000;0.0937457736
1516060800000;0.0821517082
1516147200000;0.0615352483
1516233600000;0.0556547657
1516320000000;0.0877504628
1516406400000;0.0821684429
1516492800000;0.0832394128
1516579200000;0.0773441999
1516665600000;0.0715573562
1516752000000;0.0685329834
1516838400000;0.0694098919
1516924800000;0.0701030857
1517011200000;0.0664967149
1517097600000;0.0673735164
1517184000000;0.0678576343
1517270400000;0.0645128885
1517356800000;0.05866634
1517443200000;0.0529642377
1517529600000;0.0504740122
1517616000000;0.0397686745
1517702400000;0.0415592007
1517788800000;0.0418555062
1517875200000;0.0346043461
1517961600000;0.0293258386
1518048000000;0.0357324572
1518134400000;0.0361082641
1518220800000;0.0390832709
1518307200000;0.049767005
1518393600000;0.0438431801
1518480000000;0.0455322324
1518566400000;0.0439876782
1518652800000;0.0447072568
1518739200000;0.0462382771
1518825600000;0.0491291263
1518912000000;0.0531901413
1518998400000;0.0516446199
1519084800000;0.0513237575
1519171200000;0.0501551576
1519257600000;0.0453228668
1519344000000;0.0426757849
1519430400000;0.0414839682
1519516800000;0.0419619318
1519603200000;0.040312883
1519689600000;0.0407396872
1519776000000;0.0420007308
1519862400000;0.0429887963
1519948800000;0.0445257681
1520035200000;0.0512212947
1520121600000;0.0500581291
1520208000000;0.0480487759
1520294400000;0.0472516293
1520380800000;0.0454502267
1520467200000;0.0418326558
1520553600000;0.0378964886
1520640000000;0.0340645998
1520726400000;0.0368930384
1520812800000;0.0360508036
1520899200000;0.0376405454
1520985600000;0.0356882699
1521072000000;0.0340361507
1521158400000;0.0298729599
1521244800000;0.0301045421
1521331200000;0.0294156151
1521417600000;0.0261326435
1521504000000;0.0306450754
1521590400000;0.0340279006
1521676800000;0.0385802873
1521763200000;0.0369398616
1521849600000;0.0370463504
1521936000000;0.0472115398
1522022400000;0.0475677034
1522108800000;0.0426719413
1522195200000;0.043522949
1522281600000;0.0447418704
1522368000000;0.0475837144
1522454400000;0.0421135853
1522540800000;0.0370155536
1522627200000;0.0323698886
1522713600000;0.0328057703
1522800000000;0.0347026727
1522886400000;0.0321628675
1522972800000;0.0368375425
1523059200000;0.0382392346
1523145600000;0.0369466732
1523232000000;0.0373878788
1523318400000;0.0362950322
1523404800000;0.0363349831
1523491200000;0.0366588943
1523577600000;0.037119036
1523664000000;0.0399051127
1523750400000;0.039979528
1523836800000;0.0415684552
1523923200000;0.0415354279
1524009600000;0.0419473787
1524096000000;0.044443948
1524182400000;0.0491260987
1524268800000;0.05068455
1524355200000;0.0534594905
1524441600000;0.0532418544
1524528000000;0.0541288021
1524614400000;0.0639079792
1524700800000;0.0725353449
1524787200000;0.0701465299
1524873600000;0.074541598
1524960000000;0.0798090292
1525046400000;0.0851313752
1525132800000;0.0927735036
1525219200000;0.090393698
1525305600000;0.0909606037
1525392000000;0.088145831
1525478400000;0.0854552292
1525564800000;0.0880369252
1525651200000;0.0841228248
1525737600000;0.082129593
1525824000000;0.0831799661
1525910400000;0.0810992567
1525996800000;0.0797629788
1526083200000;0.0697192976
1526169600000;0.0661788096
1526256000000;0.0724574858
1526342400000;0.073127276
1526428800000;0.0712779238
1526515200000;0.0676880976
1526601600000;0.0699506939
1526688000000;0.0674526154
1526774400000;0.0688692903
1526860800000;0.0733366499
1526947200000;0.0805715622
1527033600000;0.0793128971
1527120000000;0.0721881028
1527206400000;0.0717521213
1527292800000;0.0711755229
1527379200000;0.072626189
1527465600000;0.0715651757
1527552000000;0.0658489292
1527638400000;0.0621157118
1527724800000;0.0633709843
1527811200000;0.0611625005
1527897600000;0.0587990401
1527984000000;0.0602925271
1528070400000;0.0619899536
1528156800000;0.058756451
1528243200000;0.0595803127
1528329600000;0.0594436755
1528416000000;0.0586797182
1528588800000;0.0581622787
1528675200000;0.0530680795
1528761600000;0.0473426319
1528848000000;0.0468051139
1528934400000;0.0419330947
1529020800000;0.043244993
1529107200000;0.0445475537
1529193600000;0.0430278494
1529280000000;0.0431636921
1529366400000;0.0428756122
1529452800000;0.0471917704
1529539200000;0.0477327043
1529625600000;0.0486962216
1529712000000;0.0453401335
1529798400000;0.043740587
1529884800000;0.0417072543
1529971200000;0.042202313
1530057600000;0.040693123
1530144000000;0.0386262016
1530230400000;0.0385617248
1530316800000;0.0357759314
1530403200000;0.0382106786
1530489600000;0.0376293086
1530576000000;0.0384253274
1530662400000;0.039613735
1530748800000;0.0388965751
1530835200000;0.0386462976
1530921600000;0.0368033456
1531008000000;0.0364232822
1531094400000;0.0379025859
1531180800000;0.036565172
1531267200000;0.0342360175
1531353600000;0.0336104897
1531440000000;0.0324147082
1531526400000;0.0332220351
1531612800000;0.033202996
1531699200000;0.0341556361
1531785600000;0.0357244836
1531872000000;0.0376783769
1531958400000;0.040243059
1532044800000;0.0383566566
1532131200000;0.0360833793
1532217600000;0.0353478334
1532304000000;0.0357533173
1532390400000;0.0350270563
1532476800000;0.035766472
1532563200000;0.0373669765
1532649600000;0.0375558148
1532736000000;0.0361600101
1532822400000;0.0364599226
1532908800000;0.0380465325
1532995200000;0.0370270107
1533081600000;0.0346696443
1533168000000;0.0330391856
1533254400000;0.0320238587
1533340800000;0.030597711
1533427200000;0.0298987401
1533513600000;0.02935671
1533600000000;0.0297535026
1533686400000;0.0292331931
1533772800000;0.0255477926
1533859200000;0.0252591842
1533945600000;0.0250603364
1534032000000;0.0230837277
1534118400000;0.022805944
1534204800000;0.0217985126
1534291200000;0.0179807361
1534377600000;0.0199436774
1534464000000;0.0195750478
1534550400000;0.0211412513
1534636800000;0.0222830468
1534723200000;0.0218183352
1534809600000;0.0219322878
1534896000000;0.0208106414
1534982400000;0.0208505605
1535068800000;0.0200988594
1535155200000;0.020998125
1535241600000;0.0216892822
1535328000000;0.0222796296
1535414400000;0.023420211
1535500800000;0.0259596399
1535587200000;0.0262475683
1535673600000;0.0244476045
1535760000000;0.0249633205
1535846400000;0.0260264666
1535932800000;0.0258589918
1536019200000;0.0251709775
1536105600000;0.025444751
1536192000000;0.0236945775
1536278400000;0.0208775609
1536364800000;0.0210789619
1536451200000;0.0203901318
1536537600000;0.0195347396
1536624000000;0.0196212018
1536710400000;0.0190179603
1536796800000;0.0178382511
1536883200000;0.0193902095
1536969600000;0.0199691725
1537056000000;0.0200389003
1537142400000;0.019754892
1537228800000;0.0195405344
1537315200000;0.0189438226
1537401600000;0.0196203668
1537488000000;0.0202945579
1537574400000;0.0227821718
1537660800000;0.0232328708
1537747200000;0.0237152077
1537833600000;0.0228860778
1537920000000;0.0208839802
1538006400000;0.0211347125
1538092800000;0.021548648
1538179200000;0.0221593981
1538265600000;0.0218287661
1538352000000;0.0221930641
1538438400000;0.022066627
1538524800000;0.0220785225
1538611200000;0.021510672
1538697600000;0.0223517335
1538784000000;0.0228674107
1538870400000;0.0233854515
1538956800000;0.0246256738
1539043200000;0.0268438471
1539129600000;0.0258526824
1539216000000;0.0252305961
1539302400000;0.0226817695
1539388800000;0.0223367996
1539475200000;0.0234765127
1539561600000;0.0241608271
1539648000000;0.024595751
1539734400000;0.0246147549
1539820800000;0.0242010618
1539907200000;0.0244540922
1539993600000;0.0240866801
1540080000000;0.0241350065
1540166400000;0.024392611
1540252800000;0.023959853
1540339200000;0.0234783383
1540425600000;0.023570511
1540512000000;0.0232580502
1540598400000;0.023193594
1540684800000;0.0234893827
1540771200000;0.0234291707
1540857600000;0.0229032418
1540944000000;0.0221692065
1541030400000;0.0220927593
1541116800000;0.0224770078
1541203200000;0.0227002859
1541289600000;0.0226942448
1541376000000;0.0230373938
1541462400000;0.02352461
1541548800000;0.0240834125
1541635200000;0.0241096724
1541721600000;0.0235776624
1541808000000;0.0230659259
1541894400000;0.0229926899
1541980800000;0.0228474008
1542067200000;0.02265602
1542153600000;0.022349972
1542240000000;0.0208294047
1542326400000;0.0187580095
1542412800000;0.0190886747
1542499200000;0.0187119521
1542585600000;0.0189114849
1542672000000;0.0170419029
1542758400000;0.0146723721
1542844800000;0.0142092947
1542931200000;0.0144738124
1543017600000;0.0135624992
1543104000000;0.0135853626
1543190400000;0.0118764069
1543276800000;0.0121488771
1543363200000;0.0115722234
1543449600000;0.0133332093
1543536000000;0.0141470558
1543622400000;0.0146254007
1543708800000;0.0148416906
1543795200000;0.0140132609
1543881600000;0.0140103021
1543968000000;0.0141278888
1544054400000;0.0136489754
1544140800000;0.0127726449
1544227200000;0.01322809
1544313600000;0.0134003933
1544400000000;0.0131747474
1544486400000;0.0131174161
1544572800000;0.0132482092
1544659200000;0.0131974027
1544745600000;0.012850714
1544832000000;0.0126218665
1544918400000;0.0129831789
1545004800000;0.0135124484
1545091200000;0.014209941
1545177600000;0.0158467025
1545264000000;0.0165889943
1545350400000;0.019619538
1545436800000;0.0200385092
1545523200000;0.0209069952
1545609600000;0.0221329011
1545696000000;0.0194133894
1545782400000;0.020045173
1545868800000;0.0195185631
1545955200000;0.019234061
1546041600000;0.020375044
1546128000000;0.0198479113
1546214400000;0.0193272032
1546300800000;0.018915908
1546387200000;0.0196569994
1546473600000;0.0200002202
1546560000000;0.0204592324
1546646400000;0.0223601506
1546732800000;0.0227553159
1546819200000;0.0232870313
1546905600000;0.0253909913
1546992000000;0.0271823039
1547078400000;0.0275284086
1547164800000;0.025937848
1547251200000;0.0235402331
1547337600000;0.022009352
1547424000000;0.0234760703
1547510400000;0.0250361413
1547596800000;0.0245321842
1547683200000;0.0250239554
1547769600000;0.0249106482
1547856000000;0.0244918514
1547942400000;0.0239158127
1548028800000;0.0245864791
1548115200000;0.0259101769
1548201600000;0.026474925
1548288000000;0.0267949462
1548374400000;0.0268419653
1548460800000;0.0278663448
1548547200000;0.0294122363
1548633600000;0.02716229
1548720000000;0.0270435142
1548806400000;0.0275089204
1548892800000;0.0271992417
1548979200000;0.025759028
1549065600000;0.0259638568
1549152000000;0.0257756609
1549238400000;0.0266492731
1549324800000;0.0269567718
1549411200000;0.0257024537
1549497600000;0.0257704739
1549584000000;0.0264183612
1549670400000;0.0269188799
1549756800000;0.0257274012
1549843200000;0.0254998585
1549929600000;0.0243856144
1550016000000;0.0244007661
1550102400000;0.0238010291
1550188800000;0.0238448667
1550275200000;0.0238275143
1550361600000;0.0238009671
1550448000000;0.0240626436
1550534400000;0.0256132214
1550620800000;0.0251510174
1550707200000;0.0250732168
1550793600000;0.0250037247
1550880000000;0.0254911491
1550966400000;0.0252513818
1551052800000;0.0244068555
1551139200000;0.0244778234
1551225600000;0.024445437
1551312000000;0.024220059
1551398400000;0.0240478165
1551484800000;0.0240136313
1551571200000;0.0232792394
1551657600000;0.0223851278
1551744000000;0.0235238514
1551830400000;0.0242327106
1551916800000;0.0236955263
1552003200000;0.0235133515
1552089600000;0.0230439196
1552176000000;0.0229074583
1552262400000;0.022540756
1552348800000;0.0223550931
1552435200000;0.0224557213
1552521600000;0.0226908577
1552608000000;0.0228612353
1552694400000;0.0233985063
1552780800000;0.0231864612
1552867200000;0.0230302016
1552953600000;0.0229130178
1553040000000;0.0228776976
1553126400000;0.0227288116
1553212800000;0.0226811997
1553299200000;0.0237553444
1553385600000;0.0238835313
1553472000000;0.0230029389
1553558400000;0.0225372832
1553644800000;0.0232793711
1553731200000;0.0233242607
1553817600000;0.0234959279
1553904000000;0.0236497613
1553990400000;0.0235227642
1554076800000;0.0240892193
1554163200000;0.0260622643
1554249600000;0.0278073609
1554336000000;0.0260085132
1554422400000;0.0270270544
1554508800000;0.0269130457
1554595200000;0.0282009294
1554681600000;0.0295956675
1554768000000;0.0300089369
1554854400000;0.0302011267
1554940800000;0.027077839
1555027200000;0.0263289329
1555113600000;0.0264100573
1555200000000;0.0263907816
1555286400000;0.0267858111
1555372800000;0.0265466065
1555459200000;0.0267114079
1555545600000;0.0269808507
1555632000000;0.0263242857
1555718400000;0.0261242184
1555804800000;0.0250132808
1555891200000;0.0248841205
1555977600000;0.0248949389
1556064000000;0.0233172746
1556150400000;0.0239032108
1556236800000;0.0232331205
1556323200000;0.0235142525
1556409600000;0.023390112
1556496000000;0.022933037
1556582400000;0.0228094785
1556668800000;0.0236137221
1556755200000;0.023428315
1556841600000;0.0236824899
1556928000000;0.0232369811
1557014400000;0.023055408
1557100800000;0.0233866171
1557187200000;0.0238249068
1557273600000;0.0244631465
1557360000000;0.023803039
1557446400000;0.0231608636
1557532800000;0.024300858
1557619200000;0.024127642
1557705600000;0.0246181607
1557792000000;0.0261034168
1557878400000;0.0290662366
1557964800000;0.0298164285
1558051200000;0.0262312187
1558137600000;0.0271356028
1558224000000;0.0280926083
1558310400000;0.0276828023
1558396800000;0.0288745567
1558483200000;0.0284421958
1558569600000;0.0268926429
1558656000000;0.0279161788
1558742400000;0.0281086309
1558828800000;0.029335301
1558915200000;0.0326347444
1559001600000;0.0340413421
1559088000000;0.0334388777
1559174400000;0.0336901633
1559260800000;0.0315956348
1559347200000;0.0360341271
1559433600000;0.0381249269
1559520000000;0.0371475519
1559606400000;0.0339503932
1559692800000;0.0343129912
1559779200000;0.0329243319
1559865600000;0.0333099038
1559952000000;0.0329173409
1560038400000;0.0312696925
1560124800000;0.0308251161
1560211200000;0.0309639626
1560297600000;0.0318925663
1560384000000;0.0328641043
1560470400000;0.0318065773
1560556800000;0.0321655443
1560643200000;0.0325577399
1560729600000;0.0330475805
1560816000000;0.0328012868
1560902400000;0.0330225654
1560988800000;0.0328564983
1561075200000;0.0329242967
1561161600000;0.0347420337
1561248000000;0.0364532547
1561334400000;0.037659812
1561420800000;0.0380622791
1561507200000;0.0378411944
1561593600000;0.033674344
1561680000000;0.0323500681
1561766400000;0.03335218
1561852800000;0.0336086238
1561939200000;0.0319389461
1562025600000;0.031502583
1562112000000;0.0320603889
1562198400000;0.0320512427
1562284800000;0.031665394
1562371200000;0.0320729327
1562457600000;0.0327485543
1562544000000;0.034170213
1562630400000;0.0338058287
1562716800000;0.032431344
1562803200000;0.028858453
1562889600000;0.0288371857
1562976000000;0.028633768
1563062400000;0.0274478325
1563148800000;0.0251968259
1563235200000;0.0238425058
1563321600000;0.0221189566
1563408000000;0.0241871928
1563494400000;0.0259260885
1563580800000;0.0286722606
1563667200000;0.0285697335
1563753600000;0.0286538734
1563840000000;0.0248312297
1563926400000;0.0234336093
1564012800000;0.0234143084
1564099200000;0.0228123548
1564185600000;0.0224880483
1564272000000;0.0222952249
1564358400000;0.0221888525
1564444800000;0.0219551359
1564531200000;0.022215034
1564617600000;0.0220476104
1564704000000;0.0218524273
1564790400000;0.021663166
1564876800000;0.0219839412
1564963200000;0.0225636705
1565049600000;0.0221264938
1565136000000;0.0215219707
1565222400000;0.021603666
1565308800000;0.0208410419
1565395200000;0.0200705148
1565481600000;0.0203024573
1565568000000;0.0206529102
1565654400000;0.0201741451
1565740800000;0.0194790909
1565827200000;0.0173330137
1565913600000;0.0174753261
1566000000000;0.0170360597
1566086400000;0.0174708476
1566172800000;0.0180317655
1566259200000;0.0176555332
1566345600000;0.0169053605
1566432000000;0.0173284938
1566518400000;0.0180150606
1566604800000;0.0178023268
1566691200000;0.0178536202
1566777600000;0.0177207558
1566864000000;0.0175652357
1566950400000;0.0169419733
1567036800000;0.0154969418
1567123200000;0.0155530525
1567209600000;0.0155069378
1567296000000;0.0154889889
1567382400000;0.0156459748
1567468800000;0.0159020116
1567555200000;0.0156127801
1567641600000;0.0151247233
1567728000000;0.0146078321
1567814400000;0.0145193052
1567900800000;0.0155465501
1567987200000;0.0156218217
1568073600000;0.0157057359
1568160000000;0.0151141783
1568246400000;0.0147372114
1568332800000;0.0149044961
1568419200000;0.0153634681
1568505600000;0.0156180149
1568592000000;0.0155333369
1568678400000;0.0164163344
1568764800000;0.017837166
1568851200000;0.0172860082
1568937600000;0.0173688646
1569024000000;0.0176342086
1569110400000;0.0174623811
1569196800000;0.0166605318
1569283200000;0.0150411898
1569369600000;0.0131072712
1569456000000;0.0130738277
1569542400000;0.0132203175
1569628800000;0.0136070664
1569715200000;0.0133208249
1569801600000;0.0139098994
1569888000000;0.0144473153
1569974400000;0.0142243907
1570060800000;0.0144603601
1570147200000;0.0145270954
1570233600000;0.0147671274
1570320000000;0.0149401551
1570406400000;0.0157078619
1570492800000;0.016429627
1570579200000;0.0169271518
1570665600000;0.0164584828
1570752000000;0.0160140666
1570838400000;0.0159367163
1570924800000;0.0160529386
1571011200000;0.016493037
1571097600000;0.0162034238
1571184000000;0.0154122332
1571270400000;0.0152688575
1571356800000;0.0152827635
1571443200000;0.0156783232
1571529600000;0.015446236
1571616000000;0.0155451581
1571702400000;0.0155641444
1571788800000;0.0146893688
1571875200000;0.0148866586
1571961600000;0.0160556495
1572048000000;0.0167333685
1572134400000;0.0175136838
1572220800000;0.02043662
