timestamp;price
1438041600000;4.9799999992
1438128000000;4.7299999998
1438214400000;4.5299999996
1438300800000;4.5600000004
1438387200000;4.1900000007
1438473600000;4.1399999999
1438560000000;4.1899999998
1438646400000;4.3400000003
1438732800000;4.2999999997
1438819200000;4.0100000003
1438905600000;4.1000000004
1438992000000;3.7699999997
1439078400000;3.8700000001
1439164800000;3.8800000005
1439251200000;4.0800000002
1439337600000;3.9800000005
1439424000000;3.8500000003
1439510400000;3.9899999996
1439596800000;3.9000000003
1439683200000;3.9499999997
1439769600000;3.9700000001
1439856000000;3.8200000003
1439942400000;3.4000000001
1440028800000;3.5700000003
1440115200000;3.5399999996
1440201600000;3.4800000002
1440288000000;3.3499999997
1440374400000;2.9200000002
1440460800000;2.93
1440547200000;2.9200000001
1440633600000;2.7999999999
1440720000000;2.8600000003
1440806400000;2.8499999998
1440892800000;2.7899999999
1440979200000;2.8199999999
1441065600000;2.7899999998
1441152000000;2.7800000003
1441238400000;2.59
1441324800000;2.6700000001
1441411200000;2.8599999998
1441497600000;3.05
1441584000000;3.05
1441670400000;3.0299999998
1441756800000;2.8899999997
1441843200000;2.93
1441929600000;2.9400000003
1442016000000;2.82
1442102400000;2.8000000002
1442188800000;2.8300000002
1442275200000;2.7999999999
1442361600000;2.7800000003
1442448000000;2.8999999996
1442534400000;2.9299999999
1442620800000;2.8599999996
1442707200000;2.8399999999
1442793600000;2.7800000001
1442880000000;2.8200000001
1442966400000;2.8499999999
1443052800000;2.8999999999
1443139200000;2.87
1443225600000;2.87
1443312000000;2.8599999999
1443398400000;3.0299999996
1443484800000;2.9900000002
1443571200000;2.9800000001
1443657600000;2.9799999998
1443744000000;2.9600000002
1443830400000;3.0099999998
1443916800000;2.9800000001
1444003200000;2.9899999996
1444089600000;3.1100000005
1444176000000;3.03
1444262400000;3.0400000001
1444348800000;3.0900000004
1444435200000;3.0900000002
1444521600000;3.1299999999
1444608000000;3.1100000002
1444694400000;3.1399999999
1444780800000;3.1100000001
1444867200000;3.0800000002
1444953600000;3.0999999999
1445040000000;3.0499999998
1445126400000;3
1445212800000;3.0299999998
1445299200000;3.0600000002
1445385600000;3.0600000004
1445472000000;3.0999999995
1445558400000;3.0800000001
1445644800000;3.0899999996
1445731200000;3.07
1445817600000;3.0800000002
1445904000000;3.0799999999
1445990400000;3.0700000005
1446076800000;3.8099999998
1446163200000;3.8400000002
1446249600000;3.55
1446336000000;3.6699999993
1446422400000;3.9699999996
1446508800000;4.2799999993
1446595200000;3.9900000002
1446681600000;3.7599999996
1446768000000;3.4200000001
1446854400000;3.4800000004
1446940800000;3.3399999993
1447027200000;3.3300000002
1447113600000;3.1099999997
1447200000000;2.9200000002
1447286400000;3.2400000003
1447372800000;3.2099999994
1447459200000;3.1700000004
1447545600000;3.0400000003
1447632000000;3.17
1447718400000;3.1800000002
1447804800000;3.1699999998
1447891200000;3.1099999996
1447977600000;3.0999999997
1448064000000;3.1299999997
1448150400000;3.1100000003
1448236800000;3.1099999995
1448323200000;3.1000000001
1448409600000;3.2999999996
1448496000000;3.54
1448582400000;3.5500000006
1448668800000;3.4899999999
1448755200000;3.6399999996
1448841600000;3.5999999997
1448928000000;3.41
1449014400000;3.3400000006
1449100800000;3.3500000007
1449187200000;3.3300000001
1449273600000;3.4799999996
1449360000000;3.4399999995
1449446400000;3.5599999994
1449532800000;3.63
1449619200000;3.6199999998
1449705600000;3.6300000003
1449792000000;3.7599999996
1449878400000;3.5399999992
1449964800000;3.5400000004
1450051200000;3.5499999998
1450137600000;3.7599999993
1450224000000;3.6299999997
1450310400000;3.7100000003
1450396800000;3.7300000008
1450483200000;3.6999999994
1450569600000;3.5099999998
1450656000000;3.4100000004
1450742400000;3.3899999994
1450828800000;3.5500000009
1450915200000;3.6099999996
1451001600000;3.5899999995
1451088000000;3.4000000008
1451174400000;3.4799999997
1451260800000;3.4599999999
1451347200000;3.4999999996
1451433600000;3.4599999998
1451520000000;3.4700000003
1451606400000;3.4899999994
1451692800000;3.4899999999
1451779200000;3.4700000002
1451865600000;3.4899999996
1451952000000;3.4599999998
1452038400000;3.4499999995
1452124800000;3.5900000003
1452211200000;3.5600000002
1452297600000;3.5400000002
1452384000000;3.5300000001
1452470400000;3.5499999998
1452556800000;3.5199999995
1452643200000;3.4800000005
1452729600000;3.4499999994
1452816000000;3.1400000006
1452902400000;3.0600000004
1452988800000;3.0200000004
1453075200000;3.0399999998
1453161600000;3.0200000005
1453248000000;3.3600000003
1453334400000;3.22
1453420800000;3.0800000003
1453507200000;3.1100000006
1453593600000;3.1699999994
1453680000000;3.1199999997
1453766400000;3.1300000005
1453852800000;3.2799999993
1453939200000;3.0799999995
1454025600000;3.0999999997
1454112000000;3.0599999997
1454198400000;3.0599999997
1454284800000;3.0699999996
1454371200000;3.0699999998
1454457600000;3.04
1454544000000;3.1400000005
1454630400000;3.1299999998
1454716800000;3.0900000002
1454803200000;3.0900000004
1454889600000;3.0599999995
1454976000000;3.0800000003
1455062400000;3.1000000003
1455148800000;3.0400000007
1455235200000;3.0899999994
1455321600000;3.1200000006
1455408000000;3.1900000006
1455494400000;3.1400000005
1455580800000;3.1800000004
1455667200000;3.2299999997
1455753600000;3.2300000003
1455840000000;3.23
1455926400000;3.4199999995
1456012800000;3.4100000001
1456099200000;3.4500000004
1456185600000;3.3800000007
1456272000000;3.35
1456358400000;3.3500000004
1456444800000;3.3799999997
1456531200000;3.3799999997
1456617600000;3.4000000002
1456704000000;3.4000000008
1456790400000;3.4100000002
1456876800000;3.3599999995
1456963200000;3.3099999997
1457049600000;3.2300000006
1457136000000;3.1800000002
1457222400000;3.1999999994
1457308800000;3.2400000004
1457395200000;3.2200000005
1457481600000;3.2500000005
1457568000000;3.2700000004
1457654400000;3.3500000008
1457740800000;3.2799999994
1457827200000;3.2800000003
1457913600000;3.2899999996
1458000000000;3.2900000002
1458086400000;3.2900000002
1458172800000;3.28
1458259200000;3.16
1458345600000;3.1699999998
1458432000000;3.1899999997
1458518400000;3.1899999995
1458604800000;3.22
1458691200000;3.2200000003
1458777600000;3.1799999997
1458864000000;3.21
1458950400000;3.2100000008
1459036800000;3.2800000005
1459123200000;3.2500000002
1459209600000;3.2200000005
1459296000000;3.2099999994
1459382400000;3.2299999996
1459468800000;3.2200000002
1459555200000;3.2400000006
1459641600000;3.2500000004
1459728000000;3.2299999995
1459814400000;3.2499999997
1459900800000;3.2400000004
1459987200000;3.2199999996
1460073600000;3.2100000002
1460160000000;3.2100000005
1460246400000;3.2100000005
1460332800000;3.2200000006
1460419200000;3.25
1460505600000;3.2400000002
1460592000000;3.2399999995
1460678400000;3.2700000003
1460764800000;3.2700000006
1460851200000;3.2499999998
1460937600000;3.2400000005
1461024000000;3.2699999995
1461110400000;3.2700000001
1461196800000;3.3299999997
1461283200000;3.3000000008
1461369600000;3.3399999998
1461456000000;3.5700000001
1461542400000;3.7699999999
1461628800000;3.9999999995
1461715200000;3.9599999994
1461801600000;3.7700000005
1461888000000;3.7799999995
1461974400000;3.6499999998
1462060800000;3.7000000001
1462147200000;3.6700000002
1462233600000;3.7300000008
1462320000000;3.73
1462406400000;3.7000000006
1462492800000;3.7800000006
1462579200000;3.9300000005
1462665600000;3.9099999991
1462752000000;4.0300000009
1462838400000;3.7800000008
1462924800000;3.8600000005
1463011200000;3.8399999999
1463097600000;3.9099999995
1463184000000;4.0100000006
1463270400000;4.0499999991
1463356800000;3.9999999995
1463443200000;3.9999999991
1463529600000;3.9999999995
1463616000000;3.8799999996
1463702400000;3.8700000007
1463788800000;3.9499999992
1463875200000;3.9400000003
1463961600000;3.9700000009
1464048000000;3.940000001
1464134400000;4.0400000005
1464220800000;4.08
1464307200000;4.4800000002
1464393600000;4.4100000009
1464480000000;4.4100000004
1464566400000;4.5399999998
1464652800000;4.5600000004
1464739200000;4.6699999993
1464825600000;4.6699999991
1464912000000;4.8000000016
1464998400000;4.7499999996
1465084800000;4.7900000004
1465171200000;4.9199999993
1465257600000;4.7400000004
1465344000000;4.7399999988
1465430400000;4.7099999989
1465516800000;4.8200000011
1465603200000;4.9099999997
1465689600000;5.11
1465776000000;5.2099999993
1465862400000;5.1500000009
1465948800000;5.1699999994
1466035200000;5.490000001
1466121600000;5.4399999983
1466208000000;5.4700000015
1466294400000;5.4800000012
1466380800000;5.2200000012
1466467200000;4.7399999988
1466553600000;3.7699999993
1466640000000;3.7799999994
1466726400000;4.1499999992
1466812800000;4.1700000001
1466899200000;4
1466985600000;4.0699999987
1467072000000;4.0600000007
1467158400000;4.0299999997
1467244800000;4.1600000008
1467331200000;4.2299999989
1467417600000;4.5600000011
1467504000000;4.2900000005
1467590400000;4.459999999
1467676800000;4.3600000014
1467763200000;4.4299999998
1467849600000;4.070000001
1467936000000;4.1800000008
1468022400000;4.119999999
1468108800000;4.0899999992
1468195200000;4.070000001
1468281600000;4.1600000008
1468368000000;4.1400000015
1468454400000;4.1300000007
1468540800000;4.130000001
1468627200000;4.1100000012
1468713600000;4.1399999989
1468800000000;4.1299999991
1468886400000;4.139999999
1468972800000;4.1100000007
1469059200000;4.1199999995
1469145600000;4.0200000007
1469232000000;4.0399999991
1469318400000;4.0500000005
1469404800000;4.0299999996
1469491200000;3.9499999995
1469577600000;3.9600000009
1469664000000;3.9600000002
1469750400000;4.0500000006
1469836800000;4.0700000003
1469923200000;3.9399999999
1470009600000;3.88
1470096000000;3.5000000005
1470182400000;3.7000000006
1470268800000;3.7200000009
1470355200000;3.6999999993
1470441600000;3.7599999992
1470528000000;3.7599999998
1470614400000;3.7799999995
1470700800000;3.74
1470787200000;3.7500000006
1470873600000;3.7500000006
1470960000000;3.7099999997
1471046400000;3.7099999998
1471132800000;3.62
1471219200000;3.5800000008
1471305600000;3.6300000003
1471392000000;3.59
1471478400000;3.6000000001
1471564800000;3.5999999993
1471651200000;3.6099999997
1471737600000;3.6100000002
1471824000000;3.6600000003
1471910400000;3.9399999989
1471996800000;3.8400000012
1472083200000;3.7899999997
1472169600000;3.8100000001
1472256000000;3.7400000008
1472342400000;3.7300000009
1472428800000;3.7700000002
1472515200000;3.8
1472601600000;3.7899999993
1472688000000;3.8199999991
1472774400000;3.8100000009
1472860800000;3.8999999989
1472947200000;4.0100000012
1473033600000;3.9600000001
1473120000000;3.9499999993
1473206400000;3.949999999
1473292800000;3.9699999987
1473379200000;3.9600000008
1473465600000;3.9600000011
1473552000000;3.8499999995
1473638400000;3.81
1473724800000;3.8099999996
1473811200000;3.82
1473897600000;3.800000001
1473984000000;3.8199999992
1474070400000;3.8000000006
1474156800000;3.8299999998
1474243200000;3.8199999995
1474329600000;3.8299999995
1474416000000;3.77
1474502400000;3.7599999993
1474588800000;3.8100000013
1474675200000;3.7999999994
1474761600000;3.7999999989
1474848000000;3.849999999
1474934400000;3.8400000011
1475020800000;3.8299999997
1475107200000;3.8399999992
1475193600000;3.8300000001
1475280000000;3.8299999992
1475366400000;3.8400000004
1475452800000;3.8299999998
1475539200000;3.8300000007
1475625600000;3.8399999998
1475712000000;3.8199999997
1475798400000;3.8399999992
1475884800000;3.820000001
1475971200000;3.809999999
1476057600000;3.7700000003
1476144000000;3.8100000003
1476230400000;3.799999999
1476316800000;3.8800000007
1476403200000;3.8699999992
1476489600000;3.8599999985
1476576000000;3.8600000007
1476662400000;3.8400000006
1476748800000;3.8200000005
1476835200000;3.79
1476921600000;3.7700000009
1477008000000;3.7999999994
1477094400000;3.8499999988
1477180800000;3.8800000013
1477267200000;3.8399999992
1477353600000;3.850000001
1477440000000;3.9199999988
1477526400000;3.9800000001
1477612800000;3.9500000005
1477699200000;4.0499999989
1477785600000;3.9599999992
1477872000000;3.9600000009
1477958400000;4.0599999996
1478044800000;4.0800000012
1478131200000;3.8299999996
1478217600000;3.8599999993
1478304000000;3.8599999997
1478390400000;3.8699999994
1478476800000;3.8400000003
1478563200000;3.8200000012
1478649600000;3.8500000003
1478736000000;3.7999999989
1478822400000;3.7999999991
1478908800000;3.7499999989
1478995200000;3.8500000003
1479081600000;3.8599999987
1479168000000;3.8700000003
1479254400000;3.8899999989
1479340800000;3.8799999999
1479427200000;3.9300000001
1479513600000;3.9200000009
1479600000000;3.8800000003
1479686400000;3.920000001
1479772800000;3.91
1479859200000;3.8999999987
1479945600000;3.8599999989
1480032000000;3.8799999995
1480118400000;3.8499999999
1480204800000;3.8600000013
1480291200000;3.8699999996
1480377600000;3.8400000005
1480464000000;3.8699999994
1480550400000;3.8900000006
1480636800000;3.9000000011
1480723200000;3.8899999991
1480809600000;3.8900000011
1480896000000;3.4900000005
1480982400000;3.5000000008
1481068800000;3.6299999985
1481155200000;3.6699999995
1481241600000;3.6700000005
1481328000000;3.6700000001
1481414400000;3.6300000003
1481500800000;3.6499999987
1481587200000;3.6299999996
1481673600000;3.610000001
1481760000000;3.6299999991
1481846400000;3.6199999992
1481932800000;3.6699999997
1482019200000;3.6600000016
1482105600000;3.6399999994
1482192000000;3.6399999994
1482278400000;3.630000001
1482364800000;3.6699999991
1482451200000;4.4100000014
1482537600000;4.3800000005
1482624000000;4.2200000006
1482710400000;4.1999999986
1482796800000;4.2999999995
1482883200000;4.419999998
1482969600000;4.4700000022
1483056000000;4.3500000004
1483142400000;4.3200000013
1483228800000;4.4199999996
1483315200000;4.5400000003
1483401600000;4.5099999994
1483488000000;4.4200000015
1483574400000;4.1600000021
1483660800000;3.7599999988
1483747200000;3.8199999993
1483833600000;3.9100000006
1483920000000;4.2500000013
1484006400000;4.4699999992
1484092800000;3.8400000005
1484179200000;3.9399999992
1484265600000;3.8599999998
1484352000000;3.890000001
1484438400000;3.8499999991
1484524800000;3.8200000012
1484611200000;3.8899999996
1484697600000;3.8000000014
1484784000000;3.8200000008
1484870400000;3.84
1484956800000;3.8499999988
1485043200000;3.8100000016
1485129600000;3.8200000003
1485216000000;3.7499999998
1485302400000;3.6599999996
1485388800000;3.8099999986
1485475200000;3.8499999981
1485561600000;3.8400000017
