timestamp;price
1430006400000;0.3400000001
1430092800000;0.59
1430179200000;0.5899999999
1430265600000;0.34
1430352000000;0.3399999999
1430438400000;0.3400000001
1430524800000;0.34
1430611200000;0.34
1430697600000;0.34
1430784000000;0.34
1430870400000;0.34
1430956800000;0.3399999999
1431043200000;0.521
1431129600000;0.521
1431216000000;0.45
1431302400000;0.4
1431388800000;0.5730999998
1431475200000;0.5730999999
1431561600000;0.41
1431648000000;0.4975
1431734400000;0.6368
1431820800000;0.5668999999
1431907200000;0.4975
1431993600000;0.5100000001
1432080000000;0.306
1432166400000;0.5
1432252800000;0.2796
1432339200000;0.3499999999
1432425600000;0.4999999999
1432512000000;0.4999999999
1432598400000;0.4
1432684800000;0.4
1432771200000;0.4
1432857600000;0.4
1432944000000;0.4900000001
1433030400000;0.489
1433116800000;0.4
1433203200000;0.4
1433289600000;0.49
1433376000000;0.4
1433462400000;0.5000000001
1433548800000;0.43
1433635200000;0.5699999999
1433721600000;0.57
1433808000000;0.4700000001
1433894400000;0.4499999999
1433980800000;0.6390000001
1434067200000;0.35
1434153600000;0.44
1434240000000;0.3
1434326400000;0.3899999999
1434412800000;0.3899999999
1434499200000;0.5299999999
1434585600000;0.39
1434672000000;0.3900000001
1434758400000;0.4500000001
1434844800000;0.5829
1434931200000;0.4499999999
1435017600000;0.4500000001
1435104000000;0.5003000001
1435190400000;0.5003
1435276800000;0.5003
1435363200000;0.5254000001
1435449600000;0.4499999999
1435536000000;0.4499999999
1435622400000;0.44
1435708800000;0.4500000001
1435795200000;0.45
1435881600000;0.45
1435968000000;0.5180000001
1436054400000;0.45
1436140800000;0.45
1436227200000;0.503
1436313600000;0.45
1436400000000;0.45
1436486400000;0.45
1436572800000;0.5394999998
1436659200000;0.6303999999
1436745600000;0.6304
1436832000000;0.5199999999
1436918400000;0.5199999999
1437004800000;0.4600000001
1437091200000;0.4600000001
1437177600000;0.4599999999
1437264000000;0.5899999999
1437350400000;0.59
1437436800000;0.4600000001
1437523200000;0.4600000001
1437609600000;0.5979999999
1437696000000;0.5980000001
1437782400000;0.4610000001
1437868800000;0.461
1437955200000;0.4609999998
1438041600000;0.6299999998
1438128000000;0.5500000001
1438214400000;0.63
1438300800000;0.4610000001
1438387200000;0.63
1438473600000;0.6300000001
1438560000000;0.4609999999
1438646400000;0.4609999999
1438732800000;0.461
1438819200000;0.6399999999
1438905600000;0.7500000002
1438992000000;0.7500000001
1439078400000;0.7500000001
1439164800000;0.4969000002
1439251200000;0.4969
1439337600000;0.4969000002
1439424000000;0.4969000001
1439510400000;0.6969
1439596800000;0.4969000001
1439683200000;0.7389999998
1439769600000;0.4969
1439856000000;0.4969000001
1439942400000;0.5157
1440028800000;0.4060000001
1440115200000;0.4496
1440201600000;0.6427999999
1440288000000;0.4769999999
1440374400000;0.615
1440460800000;0.4227000001
1440547200000;0.4200999999
1440633600000;0.4213
1440720000000;0.4213000001
1440806400000;0.4901
1440892800000;0.45
1440979200000;0.4901
1441065600000;0.4901000001
1441152000000;0.4901000001
1441238400000;0.7499999999
1441324800000;0.45
1441411200000;0.4572999999
1441497600000;0.4999999999
1441584000000;0.5
1441670400000;0.4579999999
1441756800000;0.6999999999
1441843200000;0.458
1441929600000;0.4624999999
1442016000000;0.4537
1442102400000;0.4399999999
1442188800000;0.4774999999
1442275200000;0.5090000001
1442361600000;0.5155999999
1442448000000;0.55
1442534400000;0.5458000001
1442620800000;0.508
1442707200000;0.5036000001
1442793600000;0.5012
1442880000000;0.5012
1442966400000;0.4625000001
1443052800000;0.4654999999
1443139200000;0.4527
1443225600000;0.4689000001
1443312000000;0.4454999999
1443398400000;0.4353999998
1443484800000;0.43
1443571200000;0.39
1443657600000;0.4644
1443744000000;0.3812000001
1443830400000;0.4688999999
1443916800000;0.3955000001
1444003200000;0.3891999999
1444089600000;0.3917000001
1444176000000;0.3966000001
1444262400000;0.3785000001
1444348800000;0.3785000001
1444435200000;0.3803000001
1444521600000;0.3847999999
1444608000000;0.4124000001
1444694400000;0.3785
1444780800000;0.3704999999
1444867200000;0.3758
1444953600000;0.4131
1445040000000;0.4668999999
1445126400000;0.41
1445212800000;0.3916999999
1445299200000;0.3705000001
1445385600000;0.3750000001
1445472000000;0.3705000001
1445558400000;0.3705000001
1445644800000;0.3930000001
1445731200000;0.3795000001
1445817600000;0.3795
1445904000000;0.3783
1445990400000;0.3775000001
1446076800000;0.4999999998
1446163200000;0.4413000002
1446249600000;0.3800000001
1446336000000;0.3599999998
1446422400000;0.4499999999
1446508800000;0.3938000001
1446595200000;0.4357999999
1446681600000;0.4269999999
1446768000000;0.4637999999
1446854400000;0.4639000002
1446940800000;0.5541000001
1447027200000;0.47
1447113600000;0.4521999998
1447200000000;0.4226
1447286400000;0.4420000001
1447372800000;0.4652
1447459200000;0.4289999999
1447545600000;0.4090000001
1447632000000;0.4420000001
1447718400000;0.4091000001
1447804800000;0.4091
1447891200000;0.4027000001
1447977600000;0.4479999999
1448064000000;0.4479999999
1448150400000;0.3581999999
1448236800000;0.4479999998
1448323200000;0.4199999999
1448409600000;0.379
1448496000000;0.4099999999
1448582400000;0.3791
1448668800000;0.3949999998
1448755200000;0.3917999999
1448841600000;0.3656
1448928000000;0.3650000001
1449014400000;0.3690000002
1449100800000;0.3670000001
1449187200000;0.3705000002
1449273600000;0.43
1449360000000;0.4302000001
1449446400000;0.4149999998
1449532800000;0.4259999998
1449619200000;0.4299999999
1449705600000;0.3990000001
1449792000000;0.4500000001
1449878400000;0.4220000001
1449964800000;0.4220000001
1450051200000;0.4399999999
1450137600000;0.5050000001
1450224000000;0.5049999998
1450310400000;0.4400000002
1450396800000;0.4900000003
1450483200000;0.4599999999
1450569600000;0.4499999998
1450656000000;0.45
1450742400000;0.4500000002
1450828800000;0.45
1450915200000;0.46
1451001600000;0.4600000001
1451088000000;0.4500000001
1451174400000;0.4299999999
1451260800000;0.4399999998
1451347200000;0.4399999999
1451433600000;0.4299999999
1451520000000;0.4900999999
1451606400000;0.5431
1451692800000;0.4599999999
1451779200000;0.4875000002
1451865600000;0.4699999998
1451952000000;0.4699999999
1452038400000;0.4699999999
1452124800000;0.4699999999
1452211200000;0.5450000002
1452297600000;0.4699999999
1452384000000;0.4710000001
1452470400000;0.4710000001
1452556800000;0.4709999998
1452643200000;0.4609999999
1452729600000;0.4509999997
1452816000000;0.4305
1452902400000;0.4889000001
1452988800000;0.4
1453075200000;0.5
1453161600000;0.5400000001
1453248000000;0.5586000002
1453334400000;0.5
1453420800000;0.4924000001
1453507200000;0.6800000001
1453593600000;0.5862000001
1453680000000;0.634
1453766400000;0.5944000003
1453852800000;0.6297999998
1453939200000;0.5254999999
1454025600000;0.55
1454112000000;0.4689999999
1454198400000;0.5239999999
1454284800000;0.5499999999
1454371200000;0.49
1454457600000;0.481
1454544000000;0.4949999999
1454630400000;0.4970000001
1454716800000;0.4707000001
1454803200000;0.4706999999
1454889600000;0.4824999998
1454976000000;0.4607000002
1455062400000;0.4749000001
1455148800000;0.5500000002
1455235200000;0.6299
1455321600000;0.7837
1455408000000;0.8329
1455494400000;0.7542999999
1455580800000;1.0500000001
1455667200000;0.7332
1455753600000;0.7648999998
1455840000000;0.8354
1455926400000;0.8099999998
1456012800000;0.7921000001
1456099200000;0.7718000003
1456185600000;0.7399000001
1456272000000;0.7768999999
1456358400000;0.8000000001
1456444800000;0.8143000001
1456531200000;0.8281999997
1456617600000;0.8666000002
1456704000000;0.8951000002
1456790400000;0.8000000001
1456876800000;0.8485999997
1456963200000;1.0499999998
1457049600000;1.1200000001
1457136000000;1.2600000001
1457222400000;1.2099999999
1457308800000;0.9951000003
1457395200000;1.0900000001
1457481600000;1.0800000003
1457568000000;1.03
1457654400000;1.1000000002
1457740800000;1.0899999997
1457827200000;1.2
1457913600000;1.1799999998
1458000000000;1.1500000002
1458086400000;1.1099999999
1458172800000;1.2999999998
1458259200000;1.1
1458345600000;1.2099999998
1458432000000;1.48
1458518400000;1.4399999996
1458604800000;1.3399999999
1458691200000;1.4499999999
1458777600000;1.63
1458864000000;1.5900000001
1458950400000;1.6900000005
1459036800000;1.5000000004
1459123200000;1.4800000001
1459209600000;1.48
1459296000000;1.42
1459382400000;1.3999999999
1459468800000;1.4599999999
1459555200000;1.5600000003
1459641600000;1.56
1459728000000;1.5699999998
1459814400000;1.5099999996
1459900800000;1.5
1459987200000;1.5199999998
1460073600000;1.4199999999
1460160000000;1.15
1460246400000;1.0800000003
1460332800000;1.0200000003
1460419200000;0.9309999999
1460505600000;1.0400000001
1460592000000;1.0299999997
1460678400000;0.9832
1460764800000;0.9822999999
1460851200000;1.0199999998
1460937600000;1.1000000003
1461024000000;1.1399999999
1461110400000;1.0600000002
1461196800000;0.9815999997
1461283200000;0.9871000002
1461369600000;1.03
1461456000000;1.0300000001
1461542400000;0.9823000002
1461628800000;0.8995
1461715200000;0.9369
1461801600000;0.9076000002
1461888000000;0.8772999999
1461974400000;0.9080999998
1462060800000;0.9129999999
1462147200000;0.9753999999
1462233600000;0.9263
1462320000000;0.9179
1462406400000;0.9006000002
1462492800000;0.8811000003
1462579200000;0.8717000002
1462665600000;0.8463999999
1462752000000;0.8269000002
1462838400000;0.8312000001
1462924800000;0.8598
1463011200000;0.8646999999
1463097600000;0.8460999997
1463184000000;0.8366000002
1463270400000;0.8291999997
1463356800000;0.8144999998
1463443200000;0.8165999999
1463529600000;0.8249999998
1463616000000;0.8590999998
1463702400000;0.9343000003
1463788800000;0.9567
1463875200000;0.9200000001
1463961600000;0.9012000004
1464048000000;0.9078000003
1464134400000;0.8622
1464220800000;0.8660000001
1464307200000;0.8416000001
1464393600000;0.81
1464480000000;0.9000000003
1464566400000;0.9008999999
1464652800000;0.9380000002
1464739200000;0.9154000001
1464825600000;0.9299999998
1464912000000;0.9525000001
1464998400000;0.9770999999
1465084800000;1.0100000001
1465171200000;1.0099999999
1465257600000;0.9656000003
1465344000000;1
1465430400000;1.1500000001
1465516800000;1.1400000001
1465603200000;1.1700000001
1465689600000;1.2499999997
1465776000000;1.2699999998
1465862400000;1.3400000002
1465948800000;1.4499999999
1466035200000;1.4500000003
1466121600000;1.759999999
1466208000000;2.020000001
1466294400000;1.8800000005
1466380800000;1.7700000003
1466467200000;1.6199999994
1466553600000;1.5199999997
1466640000000;1.5699999996
1466726400000;1.5299999998
1466812800000;1.5699999998
1466899200000;1.5100000001
1466985600000;1.4599999993
1467072000000;1.4600000003
1467158400000;1.5299999997
1467244800000;1.5800000004
1467331200000;1.6899999993
1467417600000;1.7400000006
1467504000000;1.7300000005
1467590400000;1.6799999998
1467676800000;1.7400000003
1467763200000;1.9499999997
1467849600000;1.8300000004
1467936000000;1.9500000007
1468022400000;1.9499999999
1468108800000;1.9199999999
1468195200000;1.9700000007
1468281600000;2.0100000003
1468368000000;1.9600000005
1468454400000;2.0100000003
1468540800000;1.9900000001
1468627200000;2.0100000004
1468713600000;1.9699999998
1468800000000;1.9699999996
1468886400000;1.8799999997
1468972800000;1.7899999999
1469059200000;1.7299999999
1469145600000;1.8300000004
1469232000000;1.8999999993
1469318400000;1.8700000005
1469404800000;1.8799999997
1469491200000;1.7699999998
1469577600000;1.9400000004
1469664000000;1.88
1469750400000;1.9100000005
1469836800000;1.9300000004
1469923200000;1.8
1470009600000;1.7000000002
1470096000000;1.3600000003
1470182400000;1.5800000004
1470268800000;1.8700000003
1470355200000;1.7999999993
1470441600000;1.86
1470528000000;1.9200000001
1470614400000;1.9099999998
1470700800000;2.0900000002
1470787200000;2.0200000003
1470873600000;1.94
1470960000000;1.9500000001
1471046400000;1.9699999999
1471132800000;1.9700000001
1471219200000;2.1700000006
1471305600000;2.2400000001
1471392000000;2.2700000002
1471478400000;2.2099999998
1471564800000;2.2699999999
1471651200000;2.4699999994
1471737600000;2.5100000002
1471824000000;4.4700000005
1471910400000;4.7899999987
1471996800000;4.4800000012
1472083200000;4.1499999996
1472169600000;4.1500000002
1472256000000;4.8100000014
1472342400000;9.1300000019
1472428800000;8.790000001
1472515200000;8.3999999994
1472601600000;8.4799999979
1472688000000;7.9099999984
1472774400000;9.8600000017
1472860800000;11.1799999973
1472947200000;13.8400000037
1473033600000;13.900000001
1473120000000;12.6699999983
1473206400000;11.9299999979
1473292800000;12.8999999969
1473379200000;12.5900000027
1473465600000;12.4600000036
1473552000000;10.9699999986
1473638400000;10.3000000005
1473724800000;10.6999999992
1473811200000;10.4000000001
1473897600000;9.7100000025
1473984000000;8.9199999978
1474070400000;9.6000000012
1474156800000;9.4699999995
1474243200000;10.5299999995
1474329600000;11.2899999995
1474416000000;9.7899999991
1474502400000;10.1999999987
1474588800000;10.790000003
1474675200000;10.7099999982
1474761600000;10.1999999975
1474848000000;9.3499999978
1474934400000;9.2800000024
1475020800000;9.3699999989
1475107200000;8.5099999986
1475193600000;8.5200000002
1475280000000;7.4399999989
1475366400000;8.3900000014
1475452800000;7.8899999995
1475539200000;7.6000000007
1475625600000;6.6199999997
1475712000000;7.1999999994
1475798400000;6.7699999984
1475884800000;6.9300000016
1475971200000;7.4399999984
1476057600000;6.9700000004
1476144000000;7.3400000005
1476230400000;7.209999998
1476316800000;7.0000000013
1476403200000;6.9399999987
1476489600000;6.4699999981
1476576000000;6.5200000008
1476662400000;6.2600000005
1476748800000;6.6300000004
1476835200000;6.7300000005
1476921600000;6.4700000016
1477008000000;6.8999999987
1477094400000;6.4599999986
1477180800000;6.5300000016
1477267200000;6.479999999
1477353600000;6.150000001
1477440000000;6.0099999985
1477526400000;6.1700000006
1477612800000;5.7000000008
1477699200000;4.839999999
1477785600000;5.5499999993
1477872000000;5.1200000009
1477958400000;4.6899999995
1478044800000;4.5300000015
1478131200000;4.969999999
1478217600000;4.8799999985
1478304000000;5.0499999998
1478390400000;4.9999999993
1478476800000;5.7500000007
1478563200000;6.6600000024
1478649600000;5.8699999998
1478736000000;6.1299999987
1478822400000;6.949999998
1478908800000;7.5799999984
1478995200000;7.1000000012
1479081600000;7.6799999971
1479168000000;7.41
1479254400000;6.8299999977
1479340800000;6.8200000006
1479427200000;6.6999999999
1479513600000;6.6300000015
1479600000000;6.6400000003
1479686400000;6.7700000023
1479772800000;7.4500000007
1479859200000;7.9599999975
1479945600000;7.7199999978
1480032000000;7.5299999986
1480118400000;7.5199999991
1480204800000;8.0500000028
1480291200000;7.8699999996
1480377600000;7.670000001
1480464000000;9.0999999988
1480550400000;8.6000000003
1480636800000;8.0600000014
1480723200000;8.1599999986
1480809600000;7.9400000028
1480896000000;7.8700000014
1480982400000;7.4000000023
1481068800000;7.909999997
1481155200000;7.8699999984
1481241600000;7.9100000001
1481328000000;7.7500000008
1481414400000;7.8600000004
1481500800000;7.9999999969
1481587200000;8.059999999
1481673600000;8.4400000026
1481760000000;8.4899999972
1481846400000;8.4999999988
1481932800000;8.309999999
1482019200000;8.6900000026
1482105600000;8.5399999985
1482192000000;8.4799999989
1482278400000;8.4200000021
1482364800000;8.8499999975
1482451200000;9.4500000028
1482537600000;9.6000000011
1482624000000;9.7100000014
1482710400000;10.2399999961
1482796800000;12.4699999977
1482883200000;14.0499999931
1482969600000;13.1300000062
1483056000000;12.8700000008
1483142400000;13.7900000056
1483228800000;13.5699999983
1483315200000;16.1200000015
1483401600000;15.1999999992
1483488000000;18.480000006
1483574400000;16.1100000072
1483660800000;14.1899999962
1483747200000;12.9299999969
1483833600000;13.5000000036
1483920000000;13.5000000054
1484006400000;13.3499999976
1484092800000;11.9000000027
1484179200000;12.3299999967
1484265600000;11.1300000005
1484352000000;11.6700000022
1484438400000;10.9499999967
1484524800000;10.6600000045
1484611200000;12.5499999985
1484697600000;12.2600000045
1484784000000;12.2000000013
1484870400000;11.8399999991
1484956800000;12.1399999947
1485043200000;12.010000004
1485129600000;12.3000000013
1485216000000;11.6999999988
1485302400000;11.9199999993
1485388800000;12.1299999963
1485475200000;12.1299999955
1485561600000;12.980000005
1485648000000;12.920000003
1485734400000;12.9200000021
1485820800000;13.2600000057
1485907200000;13.2499999975
1485993600000;13.0899999941
1486080000000;12.9199999953
1486166400000;12.7500000057
1486252800000;12.6100000037
1486339200000;12.8000000002
1486425600000;12.599999996
1486512000000;12.5600000041
1486598400000;12.0499999973
1486684800000;12.2799999977
1486771200000;12.4800000025
1486857600000;12.4099999963
1486944000000;12.3899999993
1487030400000;13.0200000044
1487116800000;13.8000000032
1487203200000;12.9999999969
1487289600000;13.2999999955
1487376000000;13.6000000004
1487462400000;13.2299999939
1487548800000;12.2099999939
1487635200000;12.5000000028
1487721600000;12.9300000032
1487808000000;13.0199999977
1487894400000;12.1000000029
1487980800000;11.8999999975
1488067200000;11.8099999977
1488153600000;11.9700000057
1488240000000;12.2700000027
1488326400000;12.3000000043
1488412800000;13.1899999961
1488499200000;13.8300000041
1488585600000;13.4099999959
1488672000000;15.0300000039
1488758400000;15.4000000031
1488844800000;13.6199999998
1488931200000;12.4100000036
1489017600000;13.0999999959
1489104000000;13.0299999992
1489190400000;14.6399999912
1489276800000;16.9000000078
1489363200000;18.4899999981
1489449600000;17.4100000099
1489536000000;19.3200000035
1489622400000;22.2999999934
1489708800000;21.9800000041
1489795200000;19.3999999979
1489881600000;21.8899999989
1489968000000;22.3800000093
1490054400000;21.5699999964
1490140800000;20.4000000033
1490227200000;22.0200000089
1490313600000;21.6099999955
1490400000000;19.7499999908
1490486400000;18.8999999946
1490572800000;19.4000000004
1490659200000;19.9900000075
1490745600000;21.1800000037
1490832000000;20.200000001
1490918400000;20.1899999951
1491004800000;21.0500000078
1491091200000;20.110000007
1491177600000;19.9999999966
1491264000000;20.4700000058
1491350400000;19.7500000003
1491436800000;19.469999993
1491523200000;19.8200000025
1491609600000;20.8100000076
1491696000000;20.7100000102
1491782400000;22.3399999958
1491868800000;21.9100000096
1491955200000;21.8299999887
1492041600000;21.5199999995
1492128000000;21.0700000059
1492214400000;20.6399999903
1492300800000;20.1499999905
1492387200000;20.529999992
1492473600000;20.9800000077
1492560000000;20.2500000021
1492646400000;20.1999999963
1492732800000;20.0400000092
1492819200000;20.0299999974
1492905600000;20.0399999986
1492992000000;19.5800000102
1493078400000;19.5899999927
1493164800000;19.5000000109
1493251200000;21.4199999888
1493337600000;22.5500000124
1493424000000;23.2199999999
1493510400000;23.7000000135
1493596800000;22.4800000131
1493683200000;23.2300000003
1493769600000;25.4400000037
1493856000000;25.9800000011
1493942400000;27.3600000174
1494028800000;27.7399999834
1494115200000;31.7199999777
1494201600000;29.5899999834
1494288000000;28.0600000014
1494374400000;30.4300000028
1494460800000;29.7700000112
1494547200000;28.8500000193
1494633600000;28.4900000034
1494720000000;28.4399999996
1494806400000;27.6700000217
1494892800000;26.7800000075
1494979200000;27.3199999774
1495065600000;30.7899999958
1495152000000;31.9999999961
1495238400000;34.7999999755
1495324800000;34.3899999877
1495411200000;36.1300000026
1495497600000;55.4099999801
1495584000000;45.0300000179
1495670400000;40.0400000355
1495756800000;38.479999982
1495843200000;31.7300000256
1495929600000;36.0399999778
1496016000000;41.0800000459
1496102400000;39.3399999936
1496188800000;41.6100000257
1496275200000;43.9900000121
1496361600000;43.800000005
1496448000000;42.4800000181
1496534400000;42.7700000425
1496620800000;48.4499999857
1496707200000;54.5799999796
1496793600000;53.010000004
1496880000000;56.1100000334
1496966400000;55.5200000267
1497052800000;51.1100000382
1497139200000;57.7199999902
1497225600000;49.9000000008
1497312000000;51.7400000281
1497398400000;45.3399999635
1497484800000;46.2600000406
1497571200000;47.4100000403
1497657600000;52.5100000624
1497744000000;49.710000045
1497830400000;50.449999999
1497916800000;51.0400000126
1498003200000;48.5000000589
1498089600000;49.9300000584
1498176000000;50.7300000469
1498262400000;46.9499999473
1498348800000;45.1399999934
1498435200000;43.3400000133
1498521600000;43.4100000334
1498608000000;47.0999999716
1498694400000;44.4199999684
1498780800000;43.230000031
1498867200000;40.0600000174
1498953600000;42.2000000309
1499040000000;43.719999961
1499126400000;45.1900000269
1499212800000;45.8199999992
1499299200000;49.9400000105
1499385600000;44.069999979
1499472000000;45.9000000021
1499558400000;44.5600000254
1499644800000;40.0400000309
1499731200000;36.7999999707
1499817600000;40.2300000131
1499904000000;38.0199999587
1499990400000;35.4300000367
1500076800000;32.1500000143
1500163200000;29.3600000282
1500249600000;34.6700000176
1500336000000;36.3200000102
1500422400000;34.9399999721
1500508800000;40.9600000279
1500595200000;40.3000000032
1500681600000;44.8599999419
1500768000000;42.6299999881
1500854400000;46.0599999885
1500940800000;40.6599999525
1501027200000;45.7699999587
1501113600000;45.1399999868
1501200000000;43.6700000397
1501286400000;43.9699999687
1501372800000;39.9199999867
1501459200000;39.6800000509
1501545600000;44.1300000355
1501632000000;43.8399999613
1501718400000;43.2399999474
1501804800000;45.1200000341
1501891200000;48.6000000646
1501977600000;47.9199999467
1502064000000;50.159999985
1502150400000;51.9600000306
1502236800000;51.0799999575
1502323200000;49.3899999397
1502409600000;50.5400000873
1502496000000;49.4999999032
1502582400000;47.6900000243
1502668800000;49.9099999209
1502755200000;48.6999999888
1502841600000;48.6299999584
1502928000000;47.7099999627
1503014400000;48.2792795506
1503100800000;47.7606567715
1503187200000;50.9688546791
1503273600000;54.2858757973
1503360000000;70.3634668627
1503446400000;78.9907230868
1503532800000;85.4532365269
1503619200000;81.5524562255
1503705600000;94.5590648007
1503792000000;128.9030702567
1503878400000;132.4389359486
1503964800000;139.3783244358
1504051200000;136.8700439036
1504137600000;129.4648551234
1504224000000;138.957521622
1504310400000;142.0000577328
1504396800000;130.6436224111
1504483200000;123.802656162
1504569600000;114.0806584627
1504656000000;109.1031626682
1504742400000;120.3279730218
1504828800000;119.7609590667
1504915200000;121.6990701786
1505001600000;116.1421690405
1505088000000;111.3160398632
1505174400000;112.8111378061
1505260800000;113.6403294898
1505347200000;107.5501928043
1505433600000;104.9421742222
1505520000000;91.5095439024
1505606400000;98.4114620303
1505692800000;94.099160027
1505779200000;98.9589455788
1505865600000;97.5189667279
1505952000000;96.3706468538
1506038400000;92.0979633425
1506124800000;86.7124933585
1506211200000;89.8228210776
1506297600000;89.9774878323
1506384000000;91.8093756809
1506470400000;93.8145492323
1506556800000;96.6620407768
1506643200000;99.0943972391
1506729600000;95.056435543
1506816000000;95.5708758904
1506902400000;93.9667108985
1506988800000;92.2777258907
1507075200000;89.9744000644
1507161600000;90.9894259986
1507248000000;89.9937738017
1507334400000;91.5132707973
1507420800000;90.7195212674
1507507200000;91.1840023379
1507593600000;88.4853960545
1507680000000;86.8492265419
1507766400000;87.1128706416
1507852800000;87.6076556346
1507939200000;90.4715501146
1508025600000;95.0965449567
1508112000000;95.9135969468
1508198400000;94.9833489574
1508284800000;94.1644943749
1508371200000;88.8698941569
1508457600000;89.6039853124
1508544000000;90.0820908563
1508630400000;87.8775375416
1508716800000;86.9915428505
1508803200000;85.114386729
1508889600000;88.7921441975
1508976000000;88.2157006542
1509062400000;88.7967803882
1509148800000;87.3721368202
1509235200000;86.5241980821
1509321600000;87.7184602678
1509408000000;88.9442565911
1509494400000;88.3849387893
1509580800000;86.5253323584
1509667200000;83.5549344958
1509753600000;85.5507441181
1509840000000;86.707438699
1509926400000;86.9992743107
1510012800000;90.9298603239
1510099200000;99.7511331515
1510185600000;102.1521303275
1510272000000;116.0948572831
1510358400000;113.4037585991
1510444800000;112.2124905696
1510531200000;119.8868110349
1510617600000;125.4051623832
1510704000000;122.2445938273
1510790400000;121.9435611906
1510876800000;122.5763428275
1510963200000;122.3486637354
1511049600000;127.7806283427
1511136000000;131.1670753406
1511222400000;134.1033282231
1511308800000;137.9064241175
1511395200000;151.2447506049
1511481600000;163.1996324577
1511568000000;159.3251578359
1511654400000;164.8575905657
1511740800000;163.3024210606
1511827200000;164.6710832459
1511913600000;184.1456096803
1512000000000;193.2531249869
1512086400000;175.1379565888
1512172800000;180.4630217831
1512259200000;190.6930629496
1512345600000;202.1501149588
1512432000000;199.8466266783
1512518400000;228.6318407899
1512604800000;283.9202538275
1512691200000;270.4939637318
1512777600000;269.0947219861
1512864000000;269.0307454209
1512950400000;241.877250177
1513036800000;261.8396290206
1513123200000;292.702322076
1513209600000;308.6864779811
1513296000000;318.4509010302
1513382400000;308.8956578614
1513468800000;321.1508264235
1513555200000;345.5064959775
1513641600000;351.2822508704
1513728000000;375.4074748167
1513814400000;414.4477074245
1513900800000;441.5071405078
1513987200000;339.1004139492
1514073600000;377.1390607339
1514160000000;329.9716467257
1514246400000;342.2820793915
1514332800000;364.9300113964
1514419200000;397.3182380375
1514505600000;373.0664179937
1514592000000;368.3681316168
1514678400000;340.828196739
1514764800000;337.2647479766
1514851200000;344.178500404
1514937600000;369.1857881291
1515024000000;388.6016112265
1515110400000;392.9873981686
1515196800000;384.767503725
1515283200000;398.0075803623
1515369600000;447.9850718492
1515456000000;399.4802516754
1515542400000;424.8433637842
1515628800000;397.3250985432
1515715200000;377.0050298258
1515801600000;372.4913784163
1515888000000;414.7880314675
1515974400000;404.0834499852
1516060800000;413.8202432256
1516147200000;355.5132950026
1516233600000;294.391709957
1516320000000;331.4401254214
1516406400000;330.0322048361
1516492800000;384.5289352516
1516579200000;360.1809960786
1516665600000;330.2209236819
1516752000000;307.8092495338
1516838400000;312.652343584
1516924800000;317.5332314458
1517011200000;312.2705208116
1517097600000;322.4481377877
1517184000000;330.7710523768
1517270400000;321.0638623532
